time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:50:10.786834,673569,1615899010,788171053,mocap,-0.852056396484,2.54643725586,1.8997869873,0.275967840931,-0.156705824712,-0.0268759108683,0.94792547938
2021/03/16/13:50:10.796253,673570,1615899010,798171043,mocap,-0.850681945801,2.55665991211,1.8990201416,0.276285246107,-0.158222057086,-0.0254681026595,0.947619971629
2021/03/16/13:50:10.806157,673571,1615899010,808171034,mocap,-0.849560974121,2.5670859375,1.89813354492,0.277387094262,-0.157011108195,-0.0255096660552,0.947498371593
2021/03/16/13:50:10.817084,673572,1615899010,818171024,mocap,-0.848303466797,2.57758691406,1.89780419922,0.278022867809,-0.157387401254,-0.0245109522834,0.94727594429
2021/03/16/13:50:10.825790,673573,1615899010,828171015,mocap,-0.847311950684,2.58819995117,1.89726171875,0.278412623192,-0.158298366911,-0.0232400208714,0.947041679731
2021/03/16/13:50:10.836142,673574,1615899010,838171005,mocap,-0.845936645508,2.59862841797,1.89700134277,0.278706305203,-0.158240062209,-0.0225329519142,0.946982123041
2021/03/16/13:50:10.847253,673575,1615899010,848170996,mocap,-0.845006835938,2.60910742188,1.89676635742,0.279181649136,-0.158671638883,-0.0218168087395,0.946786637479
2021/03/16/13:50:10.856064,673576,1615899010,858170986,mocap,-0.84352520752,2.61970166016,1.89743066406,0.279870482494,-0.159573454029,-0.0207891404192,0.946454776706
2021/03/16/13:50:10.867006,673577,1615899010,868170977,mocap,-0.842286010742,2.63039086914,1.8982479248,0.281245163453,-0.159751458232,-0.0201392887928,0.946031202647
2021/03/16/13:50:10.875957,673578,1615899010,878171206,mocap,-0.841088745117,2.64085717773,1.8996998291,0.281434283185,-0.158433345563,-0.0199890134215,0.94619980461
2021/03/16/13:50:10.886821,673579,1615899010,888171196,mocap,-0.839803649902,2.65162915039,1.90114465332,0.281034353496,-0.158133760588,-0.0189629222374,0.946389884814
2021/03/16/13:50:10.895699,673580,1615899010,898171186,mocap,-0.838545043945,2.66251147461,1.90284680176,0.280326579381,-0.159928027024,-0.0166468145607,0.946341860531
2021/03/16/13:50:10.907740,673581,1615899010,908171177,mocap,-0.837614929199,2.6733215332,1.90433813477,0.280096465861,-0.159845182191,-0.0155094511002,0.946443314868
2021/03/16/13:50:10.916308,673582,1615899010,918171167,mocap,-0.836645141602,2.68413232422,1.90576623535,0.279544388016,-0.159609142774,-0.01448277566,0.946662616517
2021/03/16/13:50:10.926646,673583,1615899010,928171158,mocap,-0.835505126953,2.69474951172,1.90740808105,0.279114929025,-0.160943294999,-0.0125705392807,0.946590773096
2021/03/16/13:50:10.936697,673584,1615899010,938171148,mocap,-0.83439453125,2.70537548828,1.90897692871,0.278383968059,-0.161657144316,-0.0107766415042,0.946706500656
2021/03/16/13:50:10.947639,673585,1615899010,948171139,mocap,-0.833460266113,2.71568359375,1.91055224609,0.27834906772,-0.163645311545,-0.00903021353815,0.946393396002
2021/03/16/13:50:10.957612,673586,1615899010,958171129,mocap,-0.832592712402,2.72623071289,1.91155969238,0.27786417442,-0.161949089515,-0.00863813333695,0.946831224078
2021/03/16/13:50:10.966419,673587,1615899010,968171120,mocap,-0.831522521973,2.73653515625,1.91266430664,0.276870531655,-0.163272252838,-0.00655442685703,0.946911783102
2021/03/16/13:50:10.977531,673588,1615899010,978171110,mocap,-0.830465270996,2.74658300781,1.91391796875,0.277104222469,-0.163584345132,-0.00546180028922,0.946796481966
2021/03/16/13:50:10.986041,673589,1615899010,988171101,mocap,-0.829567016602,2.75714282227,1.91468762207,0.276650115747,-0.163050653658,-0.00522198460274,0.947022664482
2021/03/16/13:50:10.997526,673590,1615899010,998171091,mocap,-0.828566650391,2.76710083008,1.9155657959,0.277835726841,-0.161110974263,-0.00589877624439,0.947003578042
2021/03/16/13:50:11.005796,673591,1615899011,8171082,mocap,-0.82765057373,2.77717578125,1.91626977539,0.278223644085,-0.159498570387,-0.00553717813744,0.947164785779
2021/03/16/13:50:11.017784,673592,1615899011,18171072,mocap,-0.82680682373,2.78751367188,1.91718847656,0.277682463206,-0.160027350773,-0.0049697185349,0.947237560997
2021/03/16/13:50:11.025846,673593,1615899011,28171062,mocap,-0.825963867188,2.79742944336,1.9180682373,0.2786552088,-0.157745762922,-0.00543009821875,0.947332077055
2021/03/16/13:50:11.037306,673594,1615899011,38171053,mocap,-0.825379089355,2.80740649414,1.91856958008,0.279718121666,-0.155780222843,-0.00594810876958,0.947340972106
2021/03/16/13:50:11.045696,673595,1615899011,48171043,mocap,-0.824620361328,2.81756396484,1.91951123047,0.280155423754,-0.154576612178,-0.00575600763922,0.947410092693
2021/03/16/13:50:11.057491,673596,1615899011,58171034,mocap,-0.823959472656,2.82757958984,1.92052319336,0.279881051575,-0.154004283237,-0.00475750699758,0.947589913143
2021/03/16/13:50:11.065681,673597,1615899011,68171024,mocap,-0.823575256348,2.83770629883,1.92132397461,0.280217075661,-0.153221939545,-0.00402067367245,0.947620844357
2021/03/16/13:50:11.077345,673598,1615899011,78171015,mocap,-0.823317565918,2.84791821289,1.92216235352,0.280326945542,-0.151344692375,-0.00393459941204,0.947890345065
2021/03/16/13:50:11.085769,673599,1615899011,88171005,mocap,-0.823145507812,2.8582355957,1.92299694824,0.279708021583,-0.150976278923,-0.00313964886549,0.948134867039
2021/03/16/13:50:11.097432,673600,1615899011,98170996,mocap,-0.822660888672,2.86811743164,1.92433203125,0.278516931942,-0.154595233737,-0.000666155320045,0.947907267863
2021/03/16/13:50:11.105864,673601,1615899011,108170986,mocap,-0.82301751709,2.87881811523,1.92470275879,0.278926201148,-0.150344183376,-0.00167492275361,0.948469289973
2021/03/16/13:50:11.117659,673602,1615899011,118170977,mocap,-0.822888977051,2.88877270508,1.92582556152,0.276973563474,-0.151708015241,1.69062653955e-05,0.948825754828
2021/03/16/13:50:11.125620,673603,1615899011,128171206,mocap,-0.823222839355,2.89932641602,1.9261394043,0.277003213825,-0.149853998689,-0.000364931501634,0.949111618464
2021/03/16/13:50:11.137525,673604,1615899011,138171196,mocap,-0.8229609375,2.90924682617,1.92744152832,0.274530046556,-0.153832913836,0.00268189018588,0.949189911706
2021/03/16/13:50:11.145780,673605,1615899011,148171186,mocap,-0.823497131348,2.91972412109,1.92775146484,0.273802932919,-0.151346237926,0.00238646581321,0.949800289645
2021/03/16/13:50:11.157295,673606,1615899011,158171177,mocap,-0.823935119629,2.93016674805,1.92826855469,0.272103019912,-0.151232813468,0.00292320387981,0.950305230584
2021/03/16/13:50:11.166351,673607,1615899011,168171167,mocap,-0.824190002441,2.94031225586,1.92882324219,0.270393277307,-0.152219057666,0.00403875077621,0.950631640346
2021/03/16/13:50:11.175947,673608,1615899011,178171158,mocap,-0.824695861816,2.95062426758,1.92896618652,0.268788894081,-0.153567708923,0.005715843455,0.950861094812
2021/03/16/13:50:11.187013,673609,1615899011,188171148,mocap,-0.825205993652,2.96083618164,1.92940905762,0.267265131927,-0.15370164361,0.00628132767884,0.951265318743
2021/03/16/13:50:11.195921,673610,1615899011,198171139,mocap,-0.825975341797,2.97128833008,1.92939587402,0.26618181261,-0.153577624924,0.00655790295112,0.951587171188
2021/03/16/13:50:11.207094,673611,1615899011,208171129,mocap,-0.826268737793,2.9813659668,1.92959521484,0.264424448074,-0.15690192119,0.00903759089856,0.951514485906
2021/03/16/13:50:11.216149,673612,1615899011,218171120,mocap,-0.827208557129,2.99173486328,1.92912036133,0.263163187076,-0.155559337297,0.00895654951569,0.952085185762
2021/03/16/13:50:11.225656,673613,1615899011,228171110,mocap,-0.827959350586,3.00186499023,1.92875744629,0.262667010351,-0.156526924387,0.0104854452174,0.952048021548
2021/03/16/13:50:11.236973,673614,1615899011,238171101,mocap,-0.828407348633,3.01195458984,1.92845080566,0.261948711555,-0.158751591123,0.0114713382748,0.951866170663
2021/03/16/13:50:11.245893,673615,1615899011,248171091,mocap,-0.829336914062,3.02233740234,1.92745959473,0.261398171234,-0.158415499092,0.0116222529194,0.952071663133
2021/03/16/13:50:11.255683,673616,1615899011,258171082,mocap,-0.830232116699,3.03237353516,1.92633666992,0.26208223726,-0.159066354847,0.0130797906786,0.95175612755
2021/03/16/13:50:11.266122,673617,1615899011,268171072,mocap,-0.830770385742,3.04245263672,1.92542456055,0.261885222083,-0.15982591275,0.0143054733805,0.951665464321
2021/03/16/13:50:11.275733,673618,1615899011,278171062,mocap,-0.831608886719,3.05260791016,1.92435424805,0.261818675435,-0.159855302798,0.0137908781164,0.951686437957
2021/03/16/13:50:11.287835,673619,1615899011,288171053,mocap,-0.832250671387,3.06270019531,1.92290856934,0.262285345689,-0.160873338471,0.0149892936981,0.951368221564
2021/03/16/13:50:11.295739,673620,1615899011,298171043,mocap,-0.833024963379,3.07270776367,1.92132348633,0.263272954276,-0.16065962111,0.0153618228406,0.951125572691
2021/03/16/13:50:11.307881,673621,1615899011,308171034,mocap,-0.83383581543,3.08294360352,1.91969213867,0.264052571783,-0.161179481399,0.0155129314323,0.950818993126
2021/03/16/13:50:11.315886,673622,1615899011,318171024,mocap,-0.834433349609,3.09318505859,1.91785705566,0.265080914327,-0.161421325853,0.016217765408,0.950480003874
2021/03/16/13:50:11.327739,673623,1615899011,328171015,mocap,-0.83529888916,3.10338232422,1.91596472168,0.265937557104,-0.161484542056,0.0160946120108,0.950232031682
2021/03/16/13:50:11.335782,673624,1615899011,338171005,mocap,-0.83597064209,3.11323168945,1.91415185547,0.266587776724,-0.1613659211,0.0169327949056,0.950055409058
2021/03/16/13:50:11.347698,673625,1615899011,348170996,mocap,-0.83658392334,3.12324926758,1.9121619873,0.266705092733,-0.161962558394,0.0183182136295,0.949895240943
2021/03/16/13:50:11.355683,673626,1615899011,358170986,mocap,-0.837276733398,3.13348535156,1.90998449707,0.267780602923,-0.161729470609,0.0182730711514,0.949633205653
2021/03/16/13:50:11.367754,673627,1615899011,368170977,mocap,-0.838239562988,3.14396191406,1.90742687988,0.270897848833,-0.161133648564,0.0171344344567,0.948871289933
2021/03/16/13:50:11.376239,673628,1615899011,378171206,mocap,-0.83908782959,3.15394042969,1.90531774902,0.272643265556,-0.160441591985,0.0173017432991,0.948485534746
2021/03/16/13:50:11.385929,673629,1615899011,388171196,mocap,-0.839768493652,3.16400292969,1.90337768555,0.27428920275,-0.159831860774,0.0175942601445,0.948108463307
2021/03/16/13:50:11.397867,673630,1615899011,398171186,mocap,-0.84046697998,3.17417089844,1.90175817871,0.274762032418,-0.159924722336,0.0178894754605,0.947950347714
2021/03/16/13:50:11.406250,673631,1615899011,408171177,mocap,-0.841435119629,3.18460131836,1.9000645752,0.276018595843,-0.158723283756,0.0168491466181,0.947806292525
2021/03/16/13:50:11.417589,673632,1615899011,418171167,mocap,-0.842306518555,3.19493188477,1.8987199707,0.277304165405,-0.158101322583,0.0167688715566,0.947536366892
2021/03/16/13:50:11.426012,673633,1615899011,428171158,mocap,-0.843222900391,3.20557543945,1.89746850586,0.27818618138,-0.157776661782,0.0164390825831,0.947337708238
2021/03/16/13:50:11.437603,673634,1615899011,438171148,mocap,-0.844414367676,3.21668798828,1.89624194336,0.279471389683,-0.156717035152,0.0144145737553,0.947168270496
2021/03/16/13:50:11.445854,673635,1615899011,448171139,mocap,-0.845284545898,3.22704296875,1.89582788086,0.278165109662,-0.156591644519,0.0149167553363,0.947565680105
2021/03/16/13:50:11.457114,673636,1615899011,458171129,mocap,-0.84624432373,3.23786474609,1.89527307129,0.278124464547,-0.155875472361,0.014140518998,0.947707586321
2021/03/16/13:50:11.465873,673637,1615899011,468171120,mocap,-0.847565002441,3.24912011719,1.89451098633,0.278947258805,-0.155382160886,0.0121280941686,0.947574659453
2021/03/16/13:50:11.477425,673638,1615899011,478171110,mocap,-0.848459411621,3.25969360352,1.89472045898,0.277771348324,-0.154871640566,0.0120751737789,0.948004247825
2021/03/16/13:50:11.485942,673639,1615899011,488171101,mocap,-0.849690368652,3.27057055664,1.8947677002,0.279914551179,-0.153695196727,0.00963608580753,0.947593144692
2021/03/16/13:50:11.497187,673640,1615899011,498171091,mocap,-0.850619140625,3.28111035156,1.89579614258,0.279103147911,-0.153397814627,0.00993582131333,0.947877532899
2021/03/16/13:50:11.506024,673641,1615899011,508171082,mocap,-0.851933654785,3.2923737793,1.89666271973,0.280269237117,-0.152188742204,0.0071174994621,0.947753701856
2021/03/16/13:50:11.517029,673642,1615899011,518171072,mocap,-0.853083496094,3.30327709961,1.89794689941,0.279811657269,-0.151025971306,0.00572942731269,0.948084267098
2021/03/16/13:50:11.525700,673643,1615899011,528171062,mocap,-0.85431829834,3.31409643555,1.89915710449,0.279645110188,-0.151233093082,0.00483960654344,0.948105343531
2021/03/16/13:50:11.537243,673644,1615899011,538171053,mocap,-0.855513244629,3.3251015625,1.9004609375,0.279453037102,-0.151006399277,0.00329717190884,0.948204731226
2021/03/16/13:50:11.545877,673645,1615899011,548171043,mocap,-0.856319885254,3.3354987793,1.90236022949,0.277207211103,-0.151591243637,0.00409526481725,0.948767354565
2021/03/16/13:50:11.557021,673646,1615899011,558171034,mocap,-0.857682312012,3.34612915039,1.90372521973,0.277901488451,-0.151474477437,0.00198086795293,0.948589650225
2021/03/16/13:50:11.566013,673647,1615899011,568171024,mocap,-0.859046508789,3.35695556641,1.90507495117,0.279013702186,-0.151518159577,-5.8987345224e-06,0.94825820045
2021/03/16/13:50:11.575688,673648,1615899011,578171015,mocap,-0.860215209961,3.36747241211,1.90655932617,0.278486050904,-0.152521800931,0.000272476855391,0.948252362591
2021/03/16/13:50:11.587060,673649,1615899011,588171005,mocap,-0.861400939941,3.37806542969,1.90786279297,0.277552066484,-0.153427900742,-0.000807494758466,0.948379718774
2021/03/16/13:50:11.595775,673650,1615899011,598170996,mocap,-0.862259460449,3.38819067383,1.90964123535,0.275767637161,-0.155496300713,0.000761186755273,0.948563408389
2021/03/16/13:50:11.607020,673651,1615899011,608170986,mocap,-0.863492370605,3.39891162109,1.91074902344,0.276155597052,-0.156073530504,-0.000953039849928,0.948355537342
2021/03/16/13:50:11.616219,673652,1615899011,618170977,mocap,-0.86448059082,3.40918481445,1.9119317627,0.275767552274,-0.156112590372,-0.00212707310308,0.948460114852
2021/03/16/13:50:11.625908,673653,1615899011,628171206,mocap,-0.865320983887,3.41910473633,1.91355297852,0.274100599723,-0.15786513566,-0.000872136858157,0.948655208443
2021/03/16/13:50:11.636012,673654,1615899011,638171196,mocap,-0.865997619629,3.42908300781,1.91488708496,0.273607433764,-0.158997832882,-0.00148726285655,0.948607636578
2021/03/16/13:50:11.645760,673655,1615899011,648171186,mocap,-0.867059204102,3.43947705078,1.91587036133,0.274608480067,-0.159484851167,-0.00350520119622,0.948231234423
2021/03/16/13:50:11.656063,673656,1615899011,658171177,mocap,-0.867619934082,3.44956811523,1.91714172363,0.273649739365,-0.160261015493,-0.00437498554779,0.948373913087
2021/03/16/13:50:11.666749,673657,1615899011,668171167,mocap,-0.867941345215,3.45921191406,1.91854492187,0.272291948588,-0.16163017718,-0.00426394283869,0.948532869235
2021/03/16/13:50:11.675920,673658,1615899011,678171158,mocap,-0.868589599609,3.46938671875,1.91947717285,0.272545747559,-0.162040827196,-0.00649650208232,0.948377236238
2021/03/16/13:50:11.687662,673659,1615899011,688171148,mocap,-0.868643066406,3.47881665039,1.92090759277,0.27121817839,-0.162960441493,-0.00595318137638,0.948603787998
2021/03/16/13:50:11.695582,673660,1615899011,698171139,mocap,-0.868848510742,3.48856713867,1.92202636719,0.270293593987,-0.164025922147,-0.00705564180235,0.948676492095
2021/03/16/13:50:11.707902,673661,1615899011,708171129,mocap,-0.868954467773,3.49825170898,1.92303393555,0.270363992298,-0.164133462492,-0.0087520202438,0.948623698338
2021/03/16/13:50:11.716201,673662,1615899011,718171120,mocap,-0.869018371582,3.50777441406,1.92411816406,0.269681422179,-0.164648780396,-0.0103541477328,0.948712555406
2021/03/16/13:50:11.727683,673663,1615899011,728171110,mocap,-0.86886541748,3.51730004883,1.92515234375,0.269863226391,-0.164491111812,-0.0119987289157,0.948668826894
2021/03/16/13:50:11.736003,673664,1615899011,738171101,mocap,-0.868669067383,3.52672387695,1.92606896973,0.269673234554,-0.164773579882,-0.0134800128315,0.948653943975
2021/03/16/13:50:11.747798,673665,1615899011,748171091,mocap,-0.868425292969,3.53612573242,1.92672167969,0.269497893123,-0.16466985736,-0.0151098287074,0.948697225525
2021/03/16/13:50:11.755828,673666,1615899011,758171082,mocap,-0.868425720215,3.54589135742,1.92702819824,0.270676905009,-0.163946750947,-0.0184829080787,0.948427034977
2021/03/16/13:50:11.767687,673667,1615899011,768171072,mocap,-0.867986572266,3.55517871094,1.9277878418,0.270992837206,-0.162934733129,-0.0195800482319,0.948489203136
2021/03/16/13:50:11.775864,673668,1615899011,778171062,mocap,-0.867135986328,3.56410205078,1.92855200195,0.269785284762,-0.163116615343,-0.0198841132984,0.948795813069
2021/03/16/13:50:11.788568,673669,1615899011,788171053,mocap,-0.866866210938,3.57379223633,1.92877709961,0.270946280784,-0.162058602087,-0.0235199058309,0.948563086351
2021/03/16/13:50:11.795629,673670,1615899011,798171043,mocap,-0.866327148438,3.58330834961,1.92915698242,0.270716364748,-0.161194663195,-0.0250444712044,0.948736900508
2021/03/16/13:50:11.807271,673671,1615899011,808171034,mocap,-0.865710388184,3.59235083008,1.92959741211,0.269896815942,-0.161724542562,-0.024790477164,0.948886883967
2021/03/16/13:50:11.815944,673672,1615899011,818171024,mocap,-0.86489642334,3.60210400391,1.93012756348,0.268823843369,-0.158911751714,-0.0279744864723,0.949577915074
2021/03/16/13:50:11.827589,673673,1615899011,828171015,mocap,-0.86433581543,3.61163037109,1.93028063965,0.268425511759,-0.157848470562,-0.0301711137375,0.949800674019
2021/03/16/13:50:11.836039,673674,1615899011,838171005,mocap,-0.863983947754,3.62109228516,1.9298614502,0.269432603482,-0.158190622616,-0.0311301782492,0.94942757778
2021/03/16/13:50:11.847544,673675,1615899011,848170996,mocap,-0.863427246094,3.63055932617,1.92978393555,0.269160128232,-0.157933926162,-0.0325579562623,0.949499700906
2021/03/16/13:50:11.856284,673676,1615899011,858170986,mocap,-0.862262023926,3.64020532227,1.93013830566,0.267392089402,-0.155962698411,-0.0335786229653,0.950289205086
2021/03/16/13:50:11.867358,673677,1615899011,868170977,mocap,-0.861746276855,3.649875,1.92984191895,0.266931859628,-0.155189049628,-0.0352650830335,0.950484150566
2021/03/16/13:50:11.876050,673678,1615899011,878171206,mocap,-0.861304504395,3.65937670898,1.92912353516,0.268416403272,-0.156247532829,-0.0371360151624,0.949821163272
2021/03/16/13:50:11.886076,673679,1615899011,888171196,mocap,-0.860193969727,3.66909155273,1.92904016113,0.266695709726,-0.154731249012,-0.0369350482107,0.950561648847
2021/03/16/13:50:11.895677,673680,1615899011,898171186,mocap,-0.859564880371,3.6786237793,1.92835839844,0.266521352238,-0.154012677629,-0.0384669298655,0.95066647742
2021/03/16/13:50:11.907079,673681,1615899011,908171177,mocap,-0.859191467285,3.68833691406,1.92708679199,0.268289243362,-0.154744021197,-0.0395919397357,0.950004025187
2021/03/16/13:50:11.915851,673682,1615899011,918171167,mocap,-0.858101013184,3.69828466797,1.92667211914,0.26682441947,-0.153940294638,-0.0396343578667,0.950545227922
2021/03/16/13:50:11.927142,673683,1615899011,928171158,mocap,-0.857516174316,3.70802490234,1.92565124512,0.266921835403,-0.153008875476,-0.0413493823641,0.950595210923
2021/03/16/13:50:11.935929,673684,1615899011,938171148,mocap,-0.857226745605,3.71763818359,1.9238190918,0.268946504194,-0.154787350135,-0.0419911421115,0.949708058962
2021/03/16/13:50:11.946059,673685,1615899011,948171139,mocap,-0.855971069336,3.72769995117,1.92291186523,0.26724419717,-0.15307128558,-0.0417217353914,0.950478310701
2021/03/16/13:50:11.955885,673686,1615899011,958171129,mocap,-0.855840087891,3.73749560547,1.92097692871,0.269118597767,-0.154113174427,-0.043088564359,0.949719787355
2021/03/16/13:50:11.966041,673687,1615899011,968171120,mocap,-0.854473205566,3.74767016602,1.91984313965,0.268004119796,-0.152427600633,-0.042916237602,0.950314591734
2021/03/16/13:50:11.976062,673688,1615899011,978171110,mocap,-0.853784362793,3.75751757812,1.91820910645,0.26815637107,-0.151361617212,-0.0440761310598,0.950388928846
2021/03/16/13:50:11.987895,673689,1615899011,988171101,mocap,-0.852977661133,3.76760839844,1.91638354492,0.268630037753,-0.151217759778,-0.0443170405479,0.950266852043
2021/03/16/13:50:11.995810,673690,1615899011,998171091,mocap,-0.85192388916,3.7776394043,1.91462451172,0.269719480718,-0.150842477843,-0.0446426476637,0.950002621346
2021/03/16/13:50:12.008206,673691,1615899012,8171082,mocap,-0.85111340332,3.78769140625,1.9128494873,0.270500670849,-0.150291793525,-0.0447256920558,0.949863873943
2021/03/16/13:50:12.015907,673692,1615899012,18171072,mocap,-0.850381469727,3.79772314453,1.91097570801,0.271109693376,-0.149807821655,-0.0445309263915,0.949775838443
2021/03/16/13:50:12.025674,673693,1615899012,28171062,mocap,-0.849486022949,3.80810205078,1.90921899414,0.271872884537,-0.150072394853,-0.0447902687733,0.94950367925
2021/03/16/13:50:12.036739,673694,1615899012,38171053,mocap,-0.848418518066,3.81845727539,1.90754125977,0.272774563094,-0.150330715765,-0.0445619517053,0.949214911747
2021/03/16/13:50:12.045813,673695,1615899012,48171043,mocap,-0.847705749512,3.82866015625,1.90596716309,0.273278063061,-0.149675893384,-0.0438996848174,0.949204425154
2021/03/16/13:50:12.057105,673696,1615899012,58171034,mocap,-0.846757080078,3.83911523437,1.90450109863,0.273982703464,-0.149661248203,-0.04395136152,0.949001200985
2021/03/16/13:50:12.066075,673697,1615899012,68171024,mocap,-0.845666381836,3.84959106445,1.90326989746,0.275109036497,-0.149453015547,-0.044657952399,0.948675125558
2021/03/16/13:50:12.075896,673698,1615899012,78171015,mocap,-0.845148742676,3.85987744141,1.90157739258,0.277440817487,-0.151458509523,-0.0437197844472,0.947721210527
2021/03/16/13:50:12.087854,673699,1615899012,88171005,mocap,-0.843682373047,3.87027929688,1.90111950684,0.276714258911,-0.149731515498,-0.0430784083404,0.94823728456
2021/03/16/13:50:12.095932,673700,1615899012,98170996,mocap,-0.843215454102,3.88083496094,1.89965075684,0.279384125895,-0.151321397257,-0.0429448012535,0.947207513973
2021/03/16/13:50:12.107761,673701,1615899012,108170986,mocap,-0.84231451416,3.8915168457,1.89880944824,0.280299967558,-0.15278791129,-0.0418923871089,0.946748549135
2021/03/16/13:50:12.116359,673702,1615899012,118170977,mocap,-0.840719055176,3.90214648437,1.89868603516,0.279374005494,-0.151271355418,-0.0414501237696,0.947285083689
2021/03/16/13:50:12.126654,673703,1615899012,128171206,mocap,-0.840267883301,3.91256738281,1.89768103027,0.281220151448,-0.153429323273,-0.0415534188154,0.946386798736
2021/03/16/13:50:12.135790,673704,1615899012,138171196,mocap,-0.838709838867,3.92319873047,1.89800915527,0.280878955261,-0.151114497092,-0.0411177354429,0.946879475334
2021/03/16/13:50:12.147656,673705,1615899012,148171186,mocap,-0.837461791992,3.93391601562,1.8984708252,0.282830195032,-0.151424198255,-0.0413348613606,0.946239521316
2021/03/16/13:50:12.155955,673706,1615899012,158171177,mocap,-0.836472167969,3.94456958008,1.89933984375,0.28361323471,-0.151421228133,-0.0408721303883,0.946025689699
2021/03/16/13:50:12.167608,673707,1615899012,168171167,mocap,-0.835406433105,3.95514086914,1.90032861328,0.283826881709,-0.151357739283,-0.0395075932555,0.946029745657
2021/03/16/13:50:12.177893,673708,1615899012,178171158,mocap,-0.834320556641,3.96613598633,1.90138903809,0.284026861067,-0.151704913529,-0.0390184890301,0.945934414224
2021/03/16/13:50:12.186041,673709,1615899012,188171148,mocap,-0.833222290039,3.9772331543,1.90255517578,0.284010076604,-0.1520124924,-0.0381885226369,0.945923946398
2021/03/16/13:50:12.197767,673710,1615899012,198171139,mocap,-0.832752685547,3.98792114258,1.90334204102,0.285217971542,-0.154681599627,-0.03630346899,0.945201764833
2021/03/16/13:50:12.205834,673711,1615899012,208171129,mocap,-0.831393554687,3.99857128906,1.90546350098,0.282903200121,-0.151805734476,-0.035536783944,0.94639206553
2021/03/16/13:50:12.216533,673712,1615899012,218171120,mocap,-0.830381896973,4.00950097656,1.90704833984,0.281853380692,-0.152753489046,-0.0337955714494,0.946616565889
2021/03/16/13:50:12.225852,673713,1615899012,228171110,mocap,-0.829897216797,4.02049291992,1.90815844727,0.282203989808,-0.154537141897,-0.0327141760546,0.946260520733
2021/03/16/13:50:12.236442,673714,1615899012,238171101,mocap,-0.828662902832,4.03122949219,1.91017736816,0.278872067728,-0.153357144276,-0.0305127444814,0.947513021037
2021/03/16/13:50:12.245842,673715,1615899012,248171091,mocap,-0.827791748047,4.04164575195,1.9116817627,0.277195102632,-0.152981191542,-0.0291688680426,0.948108023238
2021/03/16/13:50:12.255961,673716,1615899012,258171082,mocap,-0.826961608887,4.05238867187,1.91290539551,0.275941352367,-0.152943953516,-0.0280289741596,0.94851404098
2021/03/16/13:50:12.266620,673717,1615899012,268171072,mocap,-0.826235351563,4.06309155273,1.9142064209,0.274525860074,-0.152807207491,-0.027276592416,0.948968650303
2021/03/16/13:50:12.276482,673718,1615899012,278171062,mocap,-0.825501403809,4.07329272461,1.91542736816,0.273330188637,-0.15212530993,-0.0258901025106,0.949462050979
2021/03/16/13:50:12.285972,673719,1615899012,288171053,mocap,-0.824616943359,4.08312109375,1.91668139648,0.27231229886,-0.151170883585,-0.0247483326046,0.949937312982
2021/03/16/13:50:12.297466,673720,1615899012,298171043,mocap,-0.82408770752,4.09354956055,1.91741796875,0.273105145863,-0.150560878551,-0.0255542886266,0.949785228344
2021/03/16/13:50:12.305879,673721,1615899012,308171034,mocap,-0.823065917969,4.10332275391,1.91859326172,0.273088221596,-0.149315354083,-0.0236179291329,0.95003681488
2021/03/16/13:50:12.317144,673722,1615899012,318171024,mocap,-0.823047912598,4.11313037109,1.91938134766,0.273655588862,-0.149072189127,-0.0246484020194,0.949885546227
2021/03/16/13:50:12.325891,673723,1615899012,328171015,mocap,-0.822407470703,4.12275732422,1.92027404785,0.274290129653,-0.148549379476,-0.0235192731693,0.949813060186
2021/03/16/13:50:12.337541,673724,1615899012,338171005,mocap,-0.821638305664,4.13258056641,1.9212532959,0.275193601383,-0.147064830475,-0.0226281736692,0.949804392239
2021/03/16/13:50:12.345905,673725,1615899012,348170996,mocap,-0.821656616211,4.14248583984,1.92232800293,0.275236592859,-0.1472938084,-0.02335030629,0.949738976106
2021/03/16/13:50:12.357068,673726,1615899012,358170986,mocap,-0.821427368164,4.15201757813,1.92317114258,0.275236160801,-0.146848982255,-0.0220755086302,0.949838459561
2021/03/16/13:50:12.365769,673727,1615899012,368170977,mocap,-0.821396057129,4.16183447266,1.92413867187,0.275088933545,-0.14700545933,-0.0212317937072,0.94987614163
2021/03/16/13:50:12.377297,673728,1615899012,378171206,mocap,-0.821705871582,4.17171142578,1.92472106934,0.276526651415,-0.148028711072,-0.021280518954,0.94929850208
2021/03/16/13:50:12.386092,673729,1615899012,388171196,mocap,-0.821293212891,4.18153662109,1.92619458008,0.274373820212,-0.147815898162,-0.0193834221648,0.949996707936
2021/03/16/13:50:12.397147,673730,1615899012,398171186,mocap,-0.820979125977,4.19089697266,1.92708312988,0.27411132389,-0.146669290986,-0.0169628107829,0.950296457363
2021/03/16/13:50:12.405877,673731,1615899012,408171177,mocap,-0.821142089844,4.20074853516,1.92805285645,0.272583164576,-0.14728529818,-0.0157566056608,0.950661453749
2021/03/16/13:50:12.417223,673732,1615899012,418171167,mocap,-0.821415466309,4.21083984375,1.92883081055,0.272154477098,-0.147679238042,-0.0164915741366,0.950710693976
