time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:14:17.552254,38303,1615904057,552449226,mocap,1.31127502441,3.96999487305,1.92273779297,0.00950436059884,-0.258288159233,-0.648774184814,0.715743630311
2021/03/16/15:14:17.561891,38304,1615904057,562449217,mocap,1.31382495117,3.96800439453,1.9226842041,0.0129571511067,-0.255924532285,-0.648845685719,0.716473331959
2021/03/16/15:14:17.572814,38305,1615904057,572450161,mocap,1.3167442627,3.96589379883,1.92309594727,0.0139821875266,-0.256207321144,-0.6459703546,0.718946873094
2021/03/16/15:14:17.581125,38306,1615904057,582450151,mocap,1.3198651123,3.96391625977,1.92331103516,0.0154847428533,-0.25589888116,-0.64414692902,0.720659933114
2021/03/16/15:14:17.591131,38307,1615904057,592450142,mocap,1.32321032715,3.96180761719,1.92412231445,0.0166998215811,-0.255666564344,-0.642156106236,0.72248962711
2021/03/16/15:14:17.601114,38308,1615904057,602450132,mocap,1.32635717773,3.96006152344,1.9240769043,0.0171975198262,-0.255323492912,-0.639924360911,0.724576413364
2021/03/16/15:14:17.611922,38309,1615904057,612450123,mocap,1.32972766113,3.95835986328,1.92411474609,0.0185987637785,-0.255126954823,-0.638204611411,0.726126166809
2021/03/16/15:14:17.620996,38310,1615904057,622450113,mocap,1.33300939941,3.95676000977,1.92413952637,0.0198280084459,-0.255293018348,-0.636533600091,0.727500712901
2021/03/16/15:14:17.632014,38311,1615904057,632450104,mocap,1.33650024414,3.95530493164,1.92389990234,0.0211405643284,-0.25521224162,-0.634986437082,0.728842930226
2021/03/16/15:14:17.640998,38312,1615904057,642450094,mocap,1.34006689453,3.95397094727,1.92368334961,0.021950096762,-0.256084189974,-0.633527671215,0.729782000963
2021/03/16/15:14:17.653027,38313,1615904057,652450085,mocap,1.34367041016,3.95266088867,1.92331091309,0.023117470723,-0.256586928609,-0.632166346418,0.730749229397
2021/03/16/15:14:17.660791,38314,1615904057,662450075,mocap,1.34745861816,3.95139355469,1.92285986328,0.0241686458682,-0.257160820279,-0.630764316914,0.731724384074
2021/03/16/15:14:17.672750,38315,1615904057,672449112,mocap,1.35107910156,3.95044165039,1.92240856934,0.0256064594803,-0.258218359532,-0.629350697133,0.73251981589
2021/03/16/15:14:17.680916,38316,1615904057,682449102,mocap,1.35506848145,3.94938793945,1.92188293457,0.0272216669033,-0.259524204083,-0.628389639161,0.732825105931
2021/03/16/15:14:17.691736,38317,1615904057,692449093,mocap,1.3589921875,3.948421875,1.92107312012,0.0280141770308,-0.259793859878,-0.627085843214,0.733815849014
2021/03/16/15:14:17.702993,38318,1615904057,702450037,mocap,1.36328930664,3.9475534668,1.92011633301,0.0287031000225,-0.26188640379,-0.625493304542,0.734404360407
2021/03/16/15:14:17.711146,38319,1615904057,712450027,mocap,1.3673260498,3.94687744141,1.91940820312,0.0299516500125,-0.261936977836,-0.62501310759,0.734745232868
2021/03/16/15:14:17.722026,38320,1615904057,722450256,mocap,1.37158312988,3.94607519531,1.91840319824,0.031166195289,-0.263031448981,-0.623813786846,0.735322706003
2021/03/16/15:14:17.732670,38321,1615904057,732450247,mocap,1.37610314941,3.94550878906,1.91722753906,0.0326077193276,-0.264733937566,-0.622989160379,0.735348336718
2021/03/16/15:14:17.741832,38322,1615904057,742450237,mocap,1.3805982666,3.94491113281,1.91612756348,0.0338493266764,-0.26599483208,-0.621992828046,0.735680559735
2021/03/16/15:14:17.750928,38323,1615904057,752450228,mocap,1.38521069336,3.94432666016,1.91508947754,0.0352349593706,-0.267078178011,-0.621514068598,0.735627638019
2021/03/16/15:14:17.761720,38324,1615904057,762450218,mocap,1.38993200684,3.94381689453,1.91378894043,0.0364090132466,-0.268827250391,-0.620689192775,0.735629816844
2021/03/16/15:14:17.772695,38325,1615904057,772450209,mocap,1.39481359863,3.94347070313,1.91275463867,0.0380354569608,-0.269802196692,-0.620231651065,0.735576495183
2021/03/16/15:14:17.780912,38326,1615904057,782450199,mocap,1.39973266602,3.94301611328,1.91158190918,0.0393162035238,-0.271032790487,-0.619522188141,0.735654611441
2021/03/16/15:14:17.792593,38327,1615904057,792449236,mocap,1.40484655762,3.94268701172,1.91046472168,0.0411913616478,-0.271791865584,-0.619411858852,0.735364817567
2021/03/16/15:14:17.800688,38328,1615904057,802449226,mocap,1.41017822266,3.94254101562,1.90937072754,0.0422705882393,-0.273639774743,-0.618845299814,0.735095214996
2021/03/16/15:14:17.812414,38329,1615904057,812449217,mocap,1.41559057617,3.94234790039,1.90828295898,0.0439016006761,-0.274195678766,-0.619017543028,0.734647302161
2021/03/16/15:14:17.820758,38330,1615904057,822450161,mocap,1.42102148437,3.94221362305,1.90728686523,0.0448298428972,-0.275603841164,-0.618224396089,0.734732198589
2021/03/16/15:14:17.832518,38331,1615904057,832450151,mocap,1.42670397949,3.94223266602,1.90643017578,0.0460365351791,-0.277046324326,-0.618154646816,0.734173547983
2021/03/16/15:14:17.840958,38332,1615904057,842450142,mocap,1.43258898926,3.94226782227,1.90567834473,0.0472839507303,-0.277481156713,-0.618018001765,0.734045094084
2021/03/16/15:14:17.852465,38333,1615904057,852450132,mocap,1.4385135498,3.94228491211,1.90491564941,0.0485343593616,-0.277773831851,-0.618558916321,0.733396878095
2021/03/16/15:14:17.860884,38334,1615904057,862450123,mocap,1.44457568359,3.94246655273,1.90430957031,0.0496369876955,-0.279335857778,-0.618401675075,0.732862206656
2021/03/16/15:14:17.872253,38335,1615904057,872450113,mocap,1.45081005859,3.94273608398,1.90382287598,0.0504013218943,-0.279969596418,-0.618484522603,0.732498219644
2021/03/16/15:14:17.880977,38336,1615904057,882450104,mocap,1.45712036133,3.94292602539,1.90348779297,0.0518863401753,-0.280339245234,-0.619271227798,0.731587910472
2021/03/16/15:14:17.892119,38337,1615904057,892450094,mocap,1.4635579834,3.94316601563,1.90318200684,0.0529340758844,-0.281006128558,-0.619459263493,0.731097623852
2021/03/16/15:14:17.900791,38338,1615904057,902450085,mocap,1.47019873047,3.94350341797,1.90328344727,0.0542932909117,-0.281446019603,-0.620000745444,0.730369395369
2021/03/16/15:14:17.912087,38339,1615904057,912450075,mocap,1.47687573242,3.94386474609,1.9035168457,0.0553140671782,-0.282263936769,-0.620266360104,0.729751385112
2021/03/16/15:14:17.920977,38340,1615904057,922449112,mocap,1.48368347168,3.94420776367,1.90405151367,0.056554558568,-0.283158743008,-0.620747703633,0.728899855703
2021/03/16/15:14:17.932021,38341,1615904057,932449102,mocap,1.49051171875,3.94498120117,1.90443603516,0.0595467191312,-0.281760825918,-0.623205567102,0.727103746994
2021/03/16/15:14:17.940838,38342,1615904057,942449093,mocap,1.49747473145,3.94557348633,1.90513598633,0.0605685978648,-0.281678349054,-0.624022619708,0.726350139275
2021/03/16/15:14:17.952304,38343,1615904057,952450037,mocap,1.50466516113,3.94611328125,1.90592504883,0.0614007303564,-0.282038385503,-0.624603534691,0.725640908388
2021/03/16/15:14:17.960945,38344,1615904057,962450027,mocap,1.51191223145,3.94674121094,1.90688061523,0.0616972670288,-0.282383619575,-0.624521978843,0.725551683996
2021/03/16/15:14:17.971097,38345,1615904057,972450256,mocap,1.51941223145,3.94747900391,1.90805834961,0.0630290081472,-0.281358769554,-0.62561607595,0.724892495412
2021/03/16/15:14:17.981997,38346,1615904057,982450247,mocap,1.52658422852,3.94804541016,1.9086986084,0.0623472565874,-0.283725610401,-0.624205167551,0.725245137099
2021/03/16/15:14:17.991122,38347,1615904057,992450237,mocap,1.53397351074,3.94874584961,1.9097076416,0.0630829157598,-0.28341551799,-0.624346164332,0.725181403927
2021/03/16/15:14:18.002828,38348,1615904058,2450228,mocap,1.54153271484,3.94947851563,1.91065429687,0.0627899655996,-0.283188969434,-0.624105898998,0.725502077342
2021/03/16/15:14:18.010877,38349,1615904058,12450218,mocap,1.54903747559,3.95019604492,1.91144506836,0.0623489203786,-0.282542970085,-0.624158100806,0.725747034742
2021/03/16/15:14:18.022815,38350,1615904058,22450209,mocap,1.55668481445,3.9507878418,1.91204614258,0.0616083347386,-0.282664050803,-0.623890127356,0.725993505967
2021/03/16/15:14:18.030974,38351,1615904058,32450199,mocap,1.56446923828,3.95146606445,1.91274182129,0.061506606,-0.281828240974,-0.624234811623,0.726030763379
2021/03/16/15:14:18.043340,38352,1615904058,42449236,mocap,1.57202160645,3.95207714844,1.91318603516,0.0605848133378,-0.280452723095,-0.623519519678,0.727254537977
2021/03/16/15:14:18.050995,38353,1615904058,52449226,mocap,1.57985839844,3.95242602539,1.9137253418,0.0580229164277,-0.281867359237,-0.621814477664,0.728375524953
2021/03/16/15:14:18.062695,38354,1615904058,62449217,mocap,1.5875057373,3.95293530273,1.91416589355,0.0576656680689,-0.280679179316,-0.621903450821,0.728786639256
2021/03/16/15:14:18.071062,38355,1615904058,72450161,mocap,1.595109375,3.9533347168,1.91446740723,0.0570524034707,-0.279435918582,-0.621702999819,0.72948336564
2021/03/16/15:14:18.082768,38356,1615904058,82450151,mocap,1.6028190918,3.95358398437,1.91493139648,0.0581716571173,-0.277734548156,-0.623324817859,0.728660241876
2021/03/16/15:14:18.091066,38357,1615904058,92450142,mocap,1.61017529297,3.95375390625,1.91488928223,0.057850591398,-0.278208861152,-0.62209709946,0.729553522649
2021/03/16/15:14:18.102683,38358,1615904058,102450132,mocap,1.61766906738,3.95398022461,1.91505334473,0.0584042605824,-0.277493295969,-0.62239925017,0.729524214679
2021/03/16/15:14:18.111038,38359,1615904058,112450123,mocap,1.62509716797,3.95406347656,1.91520910645,0.0591398936745,-0.276928220149,-0.622719243449,0.729406600742
2021/03/16/15:14:18.122390,38360,1615904058,122450113,mocap,1.6325625,3.95410888672,1.91532141113,0.0601015660525,-0.276806536028,-0.622804244829,0.729301594983
2021/03/16/15:14:18.130858,38361,1615904058,132450104,mocap,1.64001611328,3.95421264648,1.91543994141,0.061245669016,-0.276326027898,-0.623123841366,0.729115621307
2021/03/16/15:14:18.142703,38362,1615904058,142450094,mocap,1.64748864746,3.95423071289,1.9155703125,0.0615510485034,-0.276006173574,-0.623211475526,0.729136137522
2021/03/16/15:14:18.151067,38363,1615904058,152450085,mocap,1.65497644043,3.95419042969,1.91572546387,0.061948244171,-0.275778431338,-0.623360279857,0.729061478311
2021/03/16/15:14:18.162664,38364,1615904058,162450075,mocap,1.66281262207,3.95427416992,1.91620324707,0.0630544002523,-0.273457629907,-0.62521619885,0.728251168879
2021/03/16/15:14:18.170982,38365,1615904058,172449112,mocap,1.6703125,3.95422143555,1.9164041748,0.0616083746097,-0.274532390205,-0.623727110054,0.729246779991
2021/03/16/15:14:18.181350,38366,1615904058,182449102,mocap,1.67815356445,3.95413793945,1.91679016113,0.0614352788904,-0.273997401385,-0.624200390357,0.729057619195
2021/03/16/15:14:18.191072,38367,1615904058,192449093,mocap,1.68605517578,3.95410449219,1.91740698242,0.0615127590953,-0.271390768922,-0.625853248605,0.728608905251
2021/03/16/15:14:18.202397,38368,1615904058,202450037,mocap,1.69374768066,3.95402734375,1.9177911377,0.0600731878148,-0.271792926605,-0.624889207393,0.729406124487
2021/03/16/15:14:18.210917,38369,1615904058,212450027,mocap,1.70184570313,3.95386035156,1.9184197998,0.0594830744613,-0.270449280045,-0.625997338807,0.729003634137
2021/03/16/15:14:18.221206,38370,1615904058,222450256,mocap,1.70973840332,3.95361743164,1.91895581055,0.0591319325273,-0.269286937553,-0.626730557494,0.728832471278
2021/03/16/15:14:18.230826,38371,1615904058,232450247,mocap,1.71762841797,3.95335571289,1.91912231445,0.05753102321,-0.269783522789,-0.625814657988,0.729563598508
2021/03/16/15:14:18.240867,38372,1615904058,242450237,mocap,1.72562011719,3.95299707031,1.91951208496,0.0571037317696,-0.268641302301,-0.626781205692,0.729188815132
2021/03/16/15:14:18.252711,38373,1615904058,252450228,mocap,1.73344836426,3.95267797852,1.91988378906,0.0566673203676,-0.267357572014,-0.62763148766,0.728963277187
2021/03/16/15:14:18.261261,38374,1615904058,262450218,mocap,1.74150427246,3.95228369141,1.92000158691,0.0561053264828,-0.266778779255,-0.627812492555,0.729062923079
2021/03/16/15:14:18.271670,38375,1615904058,272450209,mocap,1.74974523926,3.95181787109,1.92000439453,0.0557257766318,-0.266685851858,-0.628549730593,0.728490570803
2021/03/16/15:14:18.282462,38376,1615904058,282450199,mocap,1.75781872559,3.95129785156,1.91995556641,0.0558871499544,-0.265827056162,-0.62921376327,0.728218809468
2021/03/16/15:14:18.290969,38377,1615904058,292449236,mocap,1.76570727539,3.95095629883,1.91997839355,0.0559027869036,-0.264282002147,-0.63032247736,0.727821062467
2021/03/16/15:14:18.301171,38378,1615904058,302449226,mocap,1.77386987305,3.950453125,1.91979541016,0.0560601130863,-0.264152927281,-0.631108753234,0.727174136148
2021/03/16/15:14:18.311397,38379,1615904058,312449217,mocap,1.78215148926,3.94991333008,1.91972338867,0.056767163196,-0.26278990095,-0.633208595388,0.725786338666
2021/03/16/15:14:18.322162,38380,1615904058,322450161,mocap,1.79034924316,3.9492746582,1.91920483398,0.0559967832718,-0.264568146674,-0.632356878753,0.725942719717
2021/03/16/15:14:18.331062,38381,1615904058,332450151,mocap,1.79871826172,3.94871459961,1.91864221191,0.0564488735467,-0.263819416235,-0.633493698131,0.725188653547
2021/03/16/15:14:18.342034,38382,1615904058,342450142,mocap,1.80672729492,3.94819848633,1.91819213867,0.0566103552739,-0.263660002055,-0.634167827509,0.724644633101
2021/03/16/15:14:18.350783,38383,1615904058,352450132,mocap,1.81502441406,3.9475847168,1.91747570801,0.0569178843457,-0.263981358514,-0.634892458336,0.723868612206
2021/03/16/15:14:18.361912,38384,1615904058,362450123,mocap,1.82355651855,3.94701855469,1.91692675781,0.0578227121258,-0.262548239143,-0.63678537078,0.722654380667
2021/03/16/15:14:18.371069,38385,1615904058,372450113,mocap,1.83199584961,3.94630859375,1.9161619873,0.0584957214968,-0.262661767422,-0.637456932985,0.721966556759
2021/03/16/15:14:18.381893,38386,1615904058,382450104,mocap,1.84043322754,3.94561157227,1.91518701172,0.0590512253621,-0.263207274034,-0.63826886449,0.721004660776
2021/03/16/15:14:18.391193,38387,1615904058,392450094,mocap,1.84906274414,3.94482983398,1.91389453125,0.0587486647403,-0.265947466982,-0.637686356763,0.720539135096
2021/03/16/15:14:18.401945,38388,1615904058,402450085,mocap,1.85744775391,3.94414819336,1.9129855957,0.0596061119868,-0.26611345153,-0.638484906224,0.719699784069
2021/03/16/15:14:18.410899,38389,1615904058,412450075,mocap,1.86597460938,3.94338500977,1.91177148437,0.0602222586012,-0.266980133058,-0.639186526454,0.718704028448
2021/03/16/15:14:18.420922,38390,1615904058,422449112,mocap,1.87457629395,3.94260229492,1.91053479004,0.061296811469,-0.268566984922,-0.639416021976,0.717817277932
2021/03/16/15:14:18.432849,38391,1615904058,432449102,mocap,1.88316809082,3.94205322266,1.90901037598,0.0639277061172,-0.267147269895,-0.642107485096,0.71571192695
2021/03/16/15:14:18.440915,38392,1615904058,442449093,mocap,1.89181237793,3.94131298828,1.90751623535,0.0653245026089,-0.26774632088,-0.64307502411,0.714492225138
2021/03/16/15:14:18.452965,38393,1615904058,452450037,mocap,1.90064172363,3.94050317383,1.90606274414,0.0660574146109,-0.269193645681,-0.643525730666,0.713474475509
2021/03/16/15:14:18.460826,38394,1615904058,462450027,mocap,1.90956481934,3.93970068359,1.90451220703,0.0670056044095,-0.270564838602,-0.643844784847,0.71257897613
2021/03/16/15:14:18.472688,38395,1615904058,472450256,mocap,1.91838793945,3.9388972168,1.9030090332,0.0681482856048,-0.271261669228,-0.64439119204,0.711711246998
2021/03/16/15:14:18.480781,38396,1615904058,482450247,mocap,1.92753662109,3.93798193359,1.90143334961,0.0683367615295,-0.271651642149,-0.644983951114,0.711007145271
2021/03/16/15:14:18.492842,38397,1615904058,492450237,mocap,1.9367097168,3.93709570312,1.89979101562,0.0693141932339,-0.272928555689,-0.645269332301,0.710164093207
2021/03/16/15:14:18.500482,38398,1615904058,502450228,mocap,1.94574072266,3.93630029297,1.89846252441,0.0699658114516,-0.273808513941,-0.645801173942,0.709277462542
2021/03/16/15:14:18.512961,38399,1615904058,512450218,mocap,1.95494836426,3.93537719727,1.8972824707,0.0705347984652,-0.275259397445,-0.645694594351,0.708756368961
2021/03/16/15:14:18.520779,38400,1615904058,522450209,mocap,1.96430053711,3.93443383789,1.89630944824,0.0704788244455,-0.276178044096,-0.645465995411,0.708612775659
2021/03/16/15:14:18.532725,38401,1615904058,532450199,mocap,1.97401867676,3.93369311523,1.89563781738,0.0713534458997,-0.274383984631,-0.647354548919,0.707498547965
2021/03/16/15:14:18.540791,38402,1615904058,542449236,mocap,1.98332995605,3.93267456055,1.89475756836,0.0702573903129,-0.277020237922,-0.645672327712,0.708117880651
2021/03/16/15:14:18.552830,38403,1615904058,552449226,mocap,1.99302185059,3.93176733398,1.89427905273,0.0699383370798,-0.278183597733,-0.645348254625,0.707988813244
2021/03/16/15:14:18.560758,38404,1615904058,562449217,mocap,2.00285681152,3.93082617188,1.89375415039,0.0688724794468,-0.279016533544,-0.644700562566,0.708355514058
2021/03/16/15:14:18.572469,38405,1615904058,572450161,mocap,2.01238452148,3.92992456055,1.89362121582,0.0683495101699,-0.278924362486,-0.644578000657,0.708553984542
2021/03/16/15:14:18.580762,38406,1615904058,582450151,mocap,2.02204260254,3.92889331055,1.89344873047,0.0676078824607,-0.279472127204,-0.643586441881,0.709310215202
2021/03/16/15:14:18.592686,38407,1615904058,592450142,mocap,2.03173596191,3.92795361328,1.89384912109,0.0671600174786,-0.279921941099,-0.643054531362,0.709657743705
2021/03/16/15:14:18.601242,38408,1615904058,602450132,mocap,2.041375,3.92690600586,1.8946361084,0.0670822493857,-0.281341523918,-0.642328077283,0.709761624713
2021/03/16/15:14:18.612356,38409,1615904058,612450123,mocap,2.05106811523,3.92589624023,1.89564257812,0.0668568216871,-0.28234402295,-0.641671220917,0.709978915083
2021/03/16/15:14:18.620710,38410,1615904058,622450113,mocap,2.06094946289,3.92492358398,1.89706750488,0.0669888464836,-0.281869499038,-0.641698563575,0.710130301073
2021/03/16/15:14:18.632141,38411,1615904058,632450104,mocap,2.07055566406,3.92397045898,1.89807897949,0.0657577071577,-0.283716655958,-0.640044612927,0.711001882219
2021/03/16/15:14:18.640959,38412,1615904058,642450094,mocap,2.0803762207,3.92284985352,1.89967016602,0.0654567544619,-0.284579868999,-0.63910063995,0.711533628273
2021/03/16/15:14:18.652465,38413,1615904058,652450085,mocap,2.09001489258,3.92183764648,1.90125,0.0649540955105,-0.28463523964,-0.638450677494,0.712140780129
2021/03/16/15:14:18.660826,38414,1615904058,662450075,mocap,2.09967016602,3.92088745117,1.90302124023,0.0638855495419,-0.285461948323,-0.637465576363,0.712788704223
2021/03/16/15:14:18.672196,38415,1615904058,672449112,mocap,2.10926928711,3.91982983398,1.90484863281,0.0635686092609,-0.285905878677,-0.636464989596,0.713532878662
2021/03/16/15:14:18.680554,38416,1615904058,682449102,mocap,2.11903295898,3.91886523438,1.90664660645,0.063245187183,-0.284770693972,-0.636684620716,0.713819583735
2021/03/16/15:14:18.692526,38417,1615904058,692449093,mocap,2.12853466797,3.91792553711,1.90815576172,0.0619186557976,-0.285723922796,-0.635208527982,0.714869247305
2021/03/16/15:14:18.701137,38418,1615904058,702450037,mocap,2.13811303711,3.91693676758,1.90956408691,0.0603618423742,-0.285745245325,-0.633856499223,0.716192725626
2021/03/16/15:14:18.712225,38419,1615904058,712450027,mocap,2.14776147461,3.91596972656,1.91113037109,0.0607093564656,-0.283615236839,-0.634799096174,0.716175168983
2021/03/16/15:14:18.720751,38420,1615904058,722450256,mocap,2.15723413086,3.91500219727,1.91235852051,0.0603891095096,-0.283312543856,-0.634246425158,0.716811448269
2021/03/16/15:14:18.732080,38421,1615904058,732450247,mocap,2.16666137695,3.91389819336,1.91368603516,0.0577179167194,-0.284463109847,-0.631530289463,0.718970705437
2021/03/16/15:14:18.740970,38422,1615904058,742450237,mocap,2.17581225586,3.91291162109,1.91459155273,0.0578381796356,-0.284141288072,-0.630994082691,0.71955886062
2021/03/16/15:14:18.752297,38423,1615904058,752450228,mocap,2.18501318359,3.91197021484,1.91556933594,0.0577816373062,-0.284121672967,-0.630337880812,0.720146034316
2021/03/16/15:14:18.760945,38424,1615904058,762450218,mocap,2.19402954102,3.9110090332,1.91638305664,0.0587163920071,-0.283217601072,-0.63016893167,0.720574292502
2021/03/16/15:14:18.771317,38425,1615904058,772450209,mocap,2.20312060547,3.91006835937,1.9174029541,0.0600501371284,-0.281675145154,-0.630678822445,0.720622852295
2021/03/16/15:14:18.780625,38426,1615904058,782450199,mocap,2.21210913086,3.90915698242,1.9181776123,0.0609348915163,-0.281929022619,-0.630122653723,0.720935772999
2021/03/16/15:14:18.791904,38427,1615904058,792449236,mocap,2.22095043945,3.90828979492,1.91887316895,0.0609186974181,-0.282772109773,-0.628443532382,0.722071726991
2021/03/16/15:14:18.800851,38428,1615904058,802449226,mocap,2.23013574219,3.9074152832,1.91979040527,0.0624319010483,-0.280686398551,-0.629038168615,0.722238459832
2021/03/16/15:14:18.812981,38429,1615904058,812449217,mocap,2.23888378906,3.90679980469,1.92070568848,0.0635656501413,-0.27987750409,-0.6288300712,0.722634577426
2021/03/16/15:14:18.821039,38430,1615904058,822450161,mocap,2.24766577148,3.90612963867,1.92148510742,0.0646082763689,-0.279435444726,-0.628367532971,0.723115377592
2021/03/16/15:14:18.832781,38431,1615904058,832450151,mocap,2.25648291016,3.90553295898,1.92214294434,0.0644390777828,-0.280314578242,-0.626909385467,0.724055217774
2021/03/16/15:14:18.840775,38432,1615904058,842450142,mocap,2.26530859375,3.90505957031,1.9228918457,0.0649466632274,-0.280813139306,-0.625991658961,0.724610491261
2021/03/16/15:14:18.851813,38433,1615904058,852450132,mocap,2.27422167969,3.90465893555,1.92378540039,0.0654333945021,-0.280052691927,-0.625495304866,0.725289317531
2021/03/16/15:14:18.860764,38434,1615904058,862450123,mocap,2.28323022461,3.9042746582,1.92472949219,0.0657849064293,-0.278015532397,-0.625387012958,0.726134153456
2021/03/16/15:14:18.871831,38435,1615904058,872450113,mocap,2.29213354492,3.90396582031,1.9254263916,0.0664672002643,-0.276551431989,-0.625486915566,0.72654493244
2021/03/16/15:14:18.882855,38436,1615904058,882450104,mocap,2.30136743164,3.90378222656,1.92628723145,0.0648144274006,-0.276459486723,-0.623673910391,0.72828571486
2021/03/16/15:14:18.891022,38437,1615904058,892450094,mocap,2.31038208008,3.90369091797,1.92695910645,0.0642750498201,-0.276017512095,-0.623119387585,0.728975484541
2021/03/16/15:14:18.902470,38438,1615904058,902450085,mocap,2.3192824707,3.90367944336,1.92742980957,0.0637949553279,-0.274896630221,-0.622626243025,0.729862049156
2021/03/16/15:14:18.910861,38439,1615904058,912450075,mocap,2.32829443359,3.90378540039,1.9279486084,0.0635407127663,-0.27437060031,-0.622399464359,0.730275462582
2021/03/16/15:14:18.921457,38440,1615904058,922449112,mocap,2.33722167969,3.90394677734,1.92836242676,0.063430810556,-0.273365688641,-0.622095109559,0.730920924516
2021/03/16/15:14:18.932256,38441,1615904058,932449102,mocap,2.34623486328,3.90405126953,1.92878222656,0.0619689535043,-0.272282267673,-0.621305717778,0.732121176982
2021/03/16/15:14:18.940510,38442,1615904058,942449093,mocap,2.35512719727,3.90426611328,1.92892163086,0.0616420239686,-0.271281798298,-0.620740667764,0.732998958852
2021/03/16/15:14:18.952663,38443,1615904058,952450037,mocap,2.36410864258,3.9045859375,1.92906140137,0.0608124939394,-0.270541429667,-0.620206746187,0.733793406287
2021/03/16/15:14:18.960776,38444,1615904058,962450027,mocap,2.37307373047,3.90490307617,1.92904846191,0.0598749228917,-0.27041023416,-0.619295305635,0.734688108737
2021/03/16/15:14:18.972614,38445,1615904058,972450256,mocap,2.38206445312,3.90530151367,1.9288951416,0.0593716312125,-0.269817676867,-0.618884339817,0.735292869292
2021/03/16/15:14:18.982518,38446,1615904058,982450247,mocap,2.39100341797,3.90576074219,1.92861706543,0.0588438770974,-0.270119730883,-0.618092716906,0.735890016573
2021/03/16/15:14:18.991162,38447,1615904058,992450237,mocap,2.39999145508,3.90623510742,1.92822741699,0.0587007332715,-0.270417489933,-0.617636531307,0.736175057011
2021/03/16/15:14:19.002376,38448,1615904059,2450228,mocap,2.4090168457,3.90674072266,1.92763769531,0.0581809406226,-0.270642135614,-0.616858361303,0.73678596641
2021/03/16/15:14:19.011078,38449,1615904059,12450218,mocap,2.41799487305,3.90736425781,1.92700439453,0.058021361046,-0.27066563428,-0.616147082507,0.737384847363
2021/03/16/15:14:19.020744,38450,1615904059,22450209,mocap,2.42698876953,3.90793579102,1.92615515137,0.0571087745139,-0.271481006785,-0.614896313997,0.738199953619
2021/03/16/15:14:19.032135,38451,1615904059,32450199,mocap,2.43605566406,3.90853588867,1.9253157959,0.0567899544037,-0.271775139773,-0.614294217599,0.738617488699
2021/03/16/15:14:19.040838,38452,1615904059,42449236,mocap,2.44512133789,3.90915380859,1.92427685547,0.0569056742764,-0.272298424054,-0.613414506998,0.739146773542
2021/03/16/15:14:19.052113,38453,1615904059,52449226,mocap,2.45409301758,3.90981738281,1.92306994629,0.0568821494731,-0.272771522698,-0.61245987157,0.739765511941
2021/03/16/15:14:19.062213,38454,1615904059,62449217,mocap,2.46318896484,3.91037841797,1.92182446289,0.0567305914394,-0.273139289222,-0.611739680058,0.740237212113
2021/03/16/15:14:19.071010,38455,1615904059,72450161,mocap,2.4722980957,3.91103857422,1.92049914551,0.0573075004588,-0.273799728506,-0.610907963198,0.740635549293
2021/03/16/15:14:19.080975,38456,1615904059,82450151,mocap,2.48139306641,3.91173413086,1.91899572754,0.0576330576028,-0.273840402017,-0.610490426978,0.740939481379
2021/03/16/15:14:19.090897,38457,1615904059,92450142,mocap,2.49057666016,3.91243945313,1.91749401855,0.0577881887945,-0.274799540891,-0.609287526796,0.74156216202
2021/03/16/15:14:19.101006,38458,1615904059,102450132,mocap,2.49978515625,3.9130534668,1.91592028809,0.0578509541037,-0.275186726354,-0.608730064515,0.741871438992
2021/03/16/15:14:19.111969,38459,1615904059,112450123,mocap,2.50898413086,3.91381176758,1.91421618652,0.0584199073142,-0.27528716941,-0.607947465388,0.742431128821
2021/03/16/15:14:19.120893,38460,1615904059,122450113,mocap,2.51823657227,3.91455981445,1.91251013184,0.0586804166682,-0.275865054984,-0.607383129252,0.742657947765
2021/03/16/15:14:19.131844,38461,1615904059,132450104,mocap,2.52753271484,3.9152109375,1.91084411621,0.0593611056443,-0.276756956234,-0.606728333903,0.742807229954
2021/03/16/15:14:19.140678,38462,1615904059,142450094,mocap,2.53692822266,3.9160637207,1.90933557129,0.0604506311513,-0.275040346236,-0.607511434368,0.742716899087
2021/03/16/15:14:19.151000,38463,1615904059,152450085,mocap,2.54621362305,3.9168918457,1.90777697754,0.0603404119953,-0.27699012234,-0.6060232523,0.743216887412
2021/03/16/15:14:19.161985,38464,1615904059,162450075,mocap,2.55563720703,3.91762841797,1.90643286133,0.0605110458685,-0.277514960107,-0.605513723947,0.74342248336
2021/03/16/15:14:19.170885,38465,1615904059,172449112,mocap,2.5651184082,3.91858081055,1.9051953125,0.0613717483433,-0.277487127489,-0.605300488079,0.743535956319
2021/03/16/15:14:19.182851,38466,1615904059,182449102,mocap,2.57469848633,3.91948706055,1.90415344238,0.06137350739,-0.277369266512,-0.605425759956,0.743477801493
2021/03/16/15:14:19.191032,38467,1615904059,192449093,mocap,2.58433105469,3.92043994141,1.90321691895,0.062055864857,-0.277026632631,-0.605936562153,0.743132679561
