time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:05:42.407371,472944,1615896342,408171177,mocap,-3.60050708008,7.2568515625,1.91218469238,0.241301311646,0.0130324168336,0.699985560509,0.672029793451
2021/03/16/13:05:42.419418,472945,1615896342,418171167,mocap,-3.60933618164,7.25633398437,1.91079602051,0.24302057899,0.0139031196443,0.699969496845,0.671409270515
2021/03/16/13:05:42.427359,472946,1615896342,428171158,mocap,-3.61818945312,7.25584179687,1.90938378906,0.244222890455,0.0148968062056,0.699864918825,0.671060623044
2021/03/16/13:05:42.439461,472947,1615896342,438171148,mocap,-3.62714306641,7.25531933594,1.90800646973,0.245928559783,0.0157245983994,0.700091147747,0.670182270972
2021/03/16/13:05:42.447356,472948,1615896342,448171139,mocap,-3.63619970703,7.25476269531,1.90662939453,0.24745942406,0.0165358858116,0.700172599933,0.669513813752
2021/03/16/13:05:42.458982,472949,1615896342,458171129,mocap,-3.64534667969,7.25411230469,1.90532019043,0.248691680654,0.01776440224,0.699832243948,0.669381593873
2021/03/16/13:05:42.467191,472950,1615896342,468171120,mocap,-3.65452709961,7.25348583984,1.90412390137,0.249879349022,0.0191372513477,0.699921139678,0.668808232136
2021/03/16/13:05:42.479221,472951,1615896342,478171110,mocap,-3.66384204102,7.25286328125,1.90313562012,0.250636508066,0.020207508571,0.699768497182,0.668653145911
2021/03/16/13:05:42.487190,472952,1615896342,488171101,mocap,-3.67332543945,7.25218652344,1.90219262695,0.25156449529,0.0213359451046,0.699595712862,0.668450378833
2021/03/16/13:05:42.499371,472953,1615896342,498171091,mocap,-3.68299829102,7.25148925781,1.90147375488,0.252423944813,0.0220044525711,0.699378021567,0.66833252092
2021/03/16/13:05:42.507273,472954,1615896342,508171082,mocap,-3.69266674805,7.25072900391,1.90087243652,0.252992711969,0.0221348780517,0.699494603739,0.667991062678
2021/03/16/13:05:42.519149,472955,1615896342,518171072,mocap,-3.70243237305,7.2498828125,1.90041113281,0.253778826315,0.0227372562221,0.699251473098,0.667927176732
2021/03/16/13:05:42.527597,472956,1615896342,528171062,mocap,-3.71228979492,7.24903564453,1.90007409668,0.25452372249,0.0231158871035,0.699056154573,0.667835196102
2021/03/16/13:05:42.538850,472957,1615896342,538171053,mocap,-3.72216894531,7.24812890625,1.8999017334,0.254885173674,0.0236243281263,0.698879185669,0.667864754805
2021/03/16/13:05:42.547389,472958,1615896342,548171043,mocap,-3.73200073242,7.24724609375,1.89990563965,0.255323759006,0.0241146169071,0.698408374019,0.66817213261
2021/03/16/13:05:42.558969,472959,1615896342,558171034,mocap,-3.74192578125,7.24633789062,1.90017578125,0.256175020744,0.0246287266076,0.69787751896,0.668382188008
2021/03/16/13:05:42.567667,472960,1615896342,568171024,mocap,-3.75184057617,7.24550195313,1.90086376953,0.256951080607,0.0261483568506,0.69707624527,0.668862556295
2021/03/16/13:05:42.577743,472961,1615896342,578171015,mocap,-3.76186083984,7.24462988281,1.90180090332,0.257724534747,0.0268891495795,0.696359331095,0.669282245013
2021/03/16/13:05:42.588043,472962,1615896342,588171005,mocap,-3.77194287109,7.24382324219,1.90283837891,0.258605137048,0.0273193427532,0.69482912665,0.670514386903
2021/03/16/13:05:42.598887,472963,1615896342,598170996,mocap,-3.78200634766,7.24276513672,1.90372265625,0.258199792856,0.0278076234939,0.6948453626,0.670633674696
2021/03/16/13:05:42.607538,472964,1615896342,608170986,mocap,-3.79204443359,7.24193896484,1.90490148926,0.259134231982,0.0284705007377,0.693725289565,0.671404576151
2021/03/16/13:05:42.618746,472965,1615896342,618170977,mocap,-3.80203637695,7.24112890625,1.90608911133,0.259965535424,0.0298729621552,0.692131143073,0.672666344251
2021/03/16/13:05:42.627593,472966,1615896342,628171206,mocap,-3.8119387207,7.24036669922,1.90734521484,0.260755181357,0.0311604587063,0.690879292187,0.673588563655
2021/03/16/13:05:42.638560,472967,1615896342,638171196,mocap,-3.82177490234,7.23973925781,1.90858947754,0.261168969893,0.0326657043635,0.689338077117,0.674934603114
2021/03/16/13:05:42.648759,472968,1615896342,648171186,mocap,-3.83159472656,7.23914501953,1.90977648926,0.261469132779,0.034200353842,0.687651340728,0.676461277299
2021/03/16/13:05:42.657322,472969,1615896342,658171177,mocap,-3.84136157227,7.23853857422,1.91089611816,0.261925322778,0.035845402907,0.686424828343,0.677444610434
2021/03/16/13:05:42.668604,472970,1615896342,668171167,mocap,-3.85103320313,7.23795800781,1.91196191406,0.262813225112,0.0373362975564,0.684968606163,0.678493320788
2021/03/16/13:05:42.677394,472971,1615896342,678171158,mocap,-3.86074682617,7.23759716797,1.91291784668,0.263767263102,0.03919152172,0.683549971881,0.679448507072
2021/03/16/13:05:42.688457,472972,1615896342,688171148,mocap,-3.87039453125,7.23702490234,1.91388867187,0.264199480207,0.0407361700319,0.682133267878,0.680612525193
2021/03/16/13:05:42.697249,472973,1615896342,698171139,mocap,-3.87992651367,7.23650830078,1.91488916016,0.26579578169,0.0417018161673,0.681124543412,0.680942689085
2021/03/16/13:05:42.708563,472974,1615896342,708171129,mocap,-3.88953930664,7.23585595703,1.91586413574,0.266780631163,0.0420965400297,0.680096392346,0.681560620966
2021/03/16/13:05:42.717436,472975,1615896342,718171120,mocap,-3.89918432617,7.23536181641,1.91675732422,0.26773723197,0.042653284709,0.67867816601,0.682563861516
2021/03/16/13:05:42.728358,472976,1615896342,728171110,mocap,-3.90880834961,7.2348828125,1.91784240723,0.269834638361,0.0414222722497,0.678344701776,0.68214507688
2021/03/16/13:05:42.737587,472977,1615896342,738171101,mocap,-3.91851049805,7.23456982422,1.9189317627,0.270661415077,0.0406915158742,0.677734227793,0.682468265721
2021/03/16/13:05:42.747450,472978,1615896342,748171091,mocap,-3.92827563477,7.23426269531,1.9201262207,0.270858968684,0.0401888977445,0.67686233483,0.683284438863
2021/03/16/13:05:42.759689,472979,1615896342,758171082,mocap,-3.93798168945,7.23399755859,1.92128515625,0.271143232851,0.0391941935414,0.676397253203,0.683689949896
2021/03/16/13:05:42.767357,472980,1615896342,768171072,mocap,-3.94776806641,7.23392480469,1.92250146484,0.271434097634,0.0377416364291,0.67625074739,0.683801180839
2021/03/16/13:05:42.777317,472981,1615896342,778171062,mocap,-3.95749511719,7.23378955078,1.92365795898,0.27178681105,0.0356526657182,0.675715720257,0.684301901233
2021/03/16/13:05:42.787340,472982,1615896342,788171053,mocap,-3.96727148437,7.23388232422,1.92485876465,0.271486413457,0.0343105009272,0.674987091125,0.685208232222
2021/03/16/13:05:42.800584,472983,1615896342,798171043,mocap,-3.97707763672,7.23399951172,1.92616101074,0.270584325864,0.0323927422478,0.675053416403,0.685592963634
2021/03/16/13:05:42.807455,472984,1615896342,808171034,mocap,-3.98680981445,7.23421630859,1.92719519043,0.270655435663,0.0298853458233,0.675025504823,0.685706256614
2021/03/16/13:05:42.819272,472985,1615896342,818171024,mocap,-3.99652368164,7.23452246094,1.92821069336,0.270040110072,0.0277328510044,0.674895450414,0.686167153798
2021/03/16/13:05:42.827573,472986,1615896342,828171015,mocap,-4.006140625,7.234875,1.92910632324,0.268310155318,0.0256492644603,0.674927760608,0.686894677284
2021/03/16/13:05:42.839131,472987,1615896342,838171005,mocap,-4.01569848633,7.23525097656,1.93000695801,0.267108314168,0.0235280468207,0.674831934646,0.687532876594
2021/03/16/13:05:42.847263,472988,1615896342,848170996,mocap,-4.02517114258,7.23577099609,1.9306295166,0.265780104301,0.0212684047863,0.67505941118,0.687897808903
2021/03/16/13:05:42.859090,472989,1615896342,858170986,mocap,-4.03467602539,7.23640234375,1.93123022461,0.265339157695,0.0183725460637,0.676049841426,0.687178434276
2021/03/16/13:05:42.867340,472990,1615896342,868170977,mocap,-4.04400219727,7.23711376953,1.93170117187,0.263789158694,0.0168399735109,0.676112574666,0.687752496481
2021/03/16/13:05:42.878959,472991,1615896342,878171206,mocap,-4.05327514648,7.23791796875,1.93204858398,0.262720214216,0.0155457089049,0.675879932232,0.688420465903
2021/03/16/13:05:42.887492,472992,1615896342,888171196,mocap,-4.06254492188,7.23878076172,1.93221264648,0.261403308281,0.0135599381536,0.676555135371,0.688300522151
2021/03/16/13:05:42.899019,472993,1615896342,898171186,mocap,-4.07176928711,7.23973339844,1.9324029541,0.260272205379,0.0128440721077,0.676372091372,0.688922501607
2021/03/16/13:05:42.907264,472994,1615896342,908171177,mocap,-4.08081323242,7.24065869141,1.93233862305,0.258951250692,0.011478761242,0.67654039992,0.689279042601
2021/03/16/13:05:42.917885,472995,1615896342,918171167,mocap,-4.08985473633,7.24169335937,1.93226745605,0.257840966143,0.0110501534955,0.676587482845,0.689655941426
2021/03/16/13:05:42.927141,472996,1615896342,928171158,mocap,-4.09889501953,7.24283105469,1.93201660156,0.256428182085,0.0107617444342,0.676381071386,0.690389325124
2021/03/16/13:05:42.937944,472997,1615896342,938171148,mocap,-4.10792285156,7.24387011719,1.93165380859,0.256262027779,0.010334553943,0.676504758682,0.690336360046
2021/03/16/13:05:42.947358,472998,1615896342,948171139,mocap,-4.11685107422,7.24502148438,1.93112194824,0.255256582152,0.00996346865471,0.676306363681,0.690908454856
2021/03/16/13:05:42.958286,472999,1615896342,958171129,mocap,-4.12572509766,7.24630615234,1.93053771973,0.254799698437,0.0103617211259,0.676458558932,0.690922251172
2021/03/16/13:05:42.967350,473000,1615896342,968171120,mocap,-4.13461865234,7.24739892578,1.92983239746,0.254200270432,0.0107456290689,0.676119968121,0.691468392963
2021/03/16/13:05:42.977591,473001,1615896342,978171110,mocap,-4.14346337891,7.24871240234,1.92887597656,0.254308278184,0.0110098232037,0.675881347155,0.69165777424
2021/03/16/13:05:42.987185,473002,1615896342,988171101,mocap,-4.15243603516,7.25001708984,1.92793029785,0.254793776707,0.0115395313491,0.675570169419,0.691774472957
2021/03/16/13:05:42.998976,473003,1615896342,998171091,mocap,-4.16131982422,7.25132373047,1.92689123535,0.254393439272,0.0124720920119,0.675103219205,0.692361241504
2021/03/16/13:05:43.007390,473004,1615896343,8171082,mocap,-4.17029296875,7.25269384766,1.9257121582,0.254998643473,0.0130792086379,0.674559664078,0.692657106998
2021/03/16/13:05:43.018618,473005,1615896343,18171072,mocap,-4.17927148437,7.254140625,1.92450927734,0.254933091744,0.0141683699915,0.674138812879,0.693069426261
2021/03/16/13:05:43.027489,473006,1615896343,28171062,mocap,-4.18835498047,7.25554785156,1.92319287109,0.255304769661,0.015485805586,0.673488792435,0.693536230152
2021/03/16/13:05:43.038710,473007,1615896343,38171053,mocap,-4.1974375,7.25697705078,1.9218380127,0.255819318515,0.016463210684,0.672822332969,0.693970861912
2021/03/16/13:05:43.047376,473008,1615896343,48171043,mocap,-4.20663769531,7.2585390625,1.92044665527,0.256514348783,0.0172784435541,0.672431900107,0.694072888842
2021/03/16/13:05:43.058714,473009,1615896343,58171034,mocap,-4.21588867187,7.26001904297,1.91899621582,0.256811726969,0.0182904076199,0.671816250327,0.69453302167
2021/03/16/13:05:43.067579,473010,1615896343,68171024,mocap,-4.2252265625,7.26145410156,1.91755249023,0.257412609698,0.0193427664014,0.671294722644,0.694786297936
2021/03/16/13:05:43.078597,473011,1615896343,78171015,mocap,-4.23462744141,7.26304394531,1.91607617187,0.257896457894,0.0203136094236,0.670940024625,0.694921758779
2021/03/16/13:05:43.087372,473012,1615896343,88171005,mocap,-4.24400830078,7.26457128906,1.91454211426,0.258928009003,0.0208551475461,0.670404043004,0.695039400838
2021/03/16/13:05:43.098612,473013,1615896343,98170996,mocap,-4.25354833984,7.26608740234,1.91305151367,0.2594503026,0.0219392605561,0.669768264313,0.695424091032
2021/03/16/13:05:43.107304,473014,1615896343,108170986,mocap,-4.26315917969,7.26767773437,1.91145739746,0.260346719338,0.0228412023509,0.669169367122,0.695636551532
2021/03/16/13:05:43.118595,473015,1615896343,118170977,mocap,-4.27275244141,7.26929833984,1.91004284668,0.261643330901,0.0240551027312,0.668958101836,0.695312282343
2021/03/16/13:05:43.127243,473016,1615896343,128171206,mocap,-4.28243847656,7.27089404297,1.9086192627,0.262322197617,0.0254139643069,0.668453883303,0.695493062556
2021/03/16/13:05:43.138245,473017,1615896343,138171196,mocap,-4.29222607422,7.2725,1.90733764648,0.263460034208,0.0265159625349,0.667637271711,0.695806141883
2021/03/16/13:05:43.147491,473018,1615896343,148171186,mocap,-4.3020390625,7.27421386719,1.90630566406,0.264799224468,0.0279474821881,0.667541495457,0.695333491903
2021/03/16/13:05:43.158382,473019,1615896343,158171177,mocap,-4.31190625,7.27596728516,1.90532446289,0.265361280433,0.0291467491575,0.667212045941,0.695386179157
2021/03/16/13:05:43.168452,473020,1615896343,168171167,mocap,-4.32188378906,7.27773339844,1.9045526123,0.266388082069,0.0301056140458,0.667240628465,0.694925150105
2021/03/16/13:05:43.177301,473021,1615896343,178171158,mocap,-4.33202294922,7.27943652344,1.90401928711,0.267379753448,0.030924474359,0.666677096343,0.695049193171
2021/03/16/13:05:43.189329,473022,1615896343,188171148,mocap,-4.34206640625,7.28118261719,1.90342260742,0.268889695969,0.0323402354027,0.666082694655,0.694972151867
2021/03/16/13:05:43.197277,473023,1615896343,198171139,mocap,-4.35227050781,7.28298779297,1.90303955078,0.270508521722,0.0334210621828,0.665989740717,0.694381628532
2021/03/16/13:05:43.209335,473024,1615896343,208171129,mocap,-4.36248583984,7.28468603516,1.90278967285,0.271589542243,0.0343187696931,0.66564410029,0.694247279697
2021/03/16/13:05:43.217488,473025,1615896343,218171120,mocap,-4.37280322266,7.28643212891,1.90261523438,0.272721031429,0.0357182349714,0.665508149558,0.693863346398
2021/03/16/13:05:43.229591,473026,1615896343,228171110,mocap,-4.38314794922,7.28817822266,1.90254882813,0.274176244991,0.0354853505456,0.665883770185,0.692940822719
2021/03/16/13:05:43.237319,473027,1615896343,238171101,mocap,-4.39346435547,7.28984912109,1.90264953613,0.275260735582,0.0372362581778,0.665375337795,0.692907394926
2021/03/16/13:05:43.248199,473028,1615896343,248171091,mocap,-4.40379736328,7.29163525391,1.90345336914,0.276912570193,0.0385171730438,0.665575732074,0.691986127052
2021/03/16/13:05:43.257305,473029,1615896343,258171082,mocap,-4.41409863281,7.29335546875,1.90456018066,0.278609107865,0.0406732945077,0.665053560384,0.69168375462
2021/03/16/13:05:43.269387,473030,1615896343,268171072,mocap,-4.42456298828,7.29518066406,1.9060456543,0.279824088197,0.0416326473717,0.66494714585,0.691238377553
2021/03/16/13:05:43.277606,473031,1615896343,278171062,mocap,-4.43521337891,7.29688378906,1.90759069824,0.28058482212,0.0417058245139,0.665409570965,0.690480183181
2021/03/16/13:05:43.289294,473032,1615896343,288171053,mocap,-4.44587011719,7.29831835938,1.9089967041,0.281872474542,0.0420124461564,0.665857703253,0.689504435092
2021/03/16/13:05:43.297376,473033,1615896343,298171043,mocap,-4.45651318359,7.29969970703,1.91052197266,0.28308770372,0.0416376209216,0.666561936292,0.688347904548
2021/03/16/13:05:43.309285,473034,1615896343,308171034,mocap,-4.4671171875,7.30111132812,1.91215844727,0.283847579969,0.041732533055,0.666957794109,0.687645419954
2021/03/16/13:05:43.317298,473035,1615896343,318171024,mocap,-4.47763574219,7.30248925781,1.91377148437,0.284671218934,0.0414924927048,0.667829773421,0.686472205099
2021/03/16/13:05:43.329082,473036,1615896343,328171015,mocap,-4.48818945312,7.3038359375,1.91546020508,0.28483096592,0.0409357170251,0.669307307149,0.684998767957
2021/03/16/13:05:43.337435,473037,1615896343,338171005,mocap,-4.49860986328,7.30504736328,1.91692041016,0.285538032129,0.0405908997943,0.67040624851,0.68364894576
2021/03/16/13:05:43.348915,473038,1615896343,348170996,mocap,-4.50904931641,7.30619335938,1.91847375488,0.28549532895,0.0401800785984,0.671010277127,0.68309822924
2021/03/16/13:05:43.357212,473039,1615896343,358170986,mocap,-4.51934472656,7.30729638672,1.91990356445,0.285860008617,0.0400070267205,0.671831056457,0.682148460048
2021/03/16/13:05:43.369046,473040,1615896343,368170977,mocap,-4.52951269531,7.30838525391,1.92121801758,0.286355125954,0.0401651038538,0.672692379259,0.681081846137
2021/03/16/13:05:43.377483,473041,1615896343,378171206,mocap,-4.53956347656,7.30949316406,1.92250268555,0.286457368211,0.0404628369953,0.673548899176,0.680174110778
2021/03/16/13:05:43.388846,473042,1615896343,388171196,mocap,-4.54958251953,7.31044140625,1.92370947266,0.286551396385,0.0410477075652,0.673941485698,0.679710412461
2021/03/16/13:05:43.397443,473043,1615896343,398171186,mocap,-4.55953515625,7.31148632813,1.92499536133,0.286870914591,0.0419506756911,0.674359844379,0.679105309275
2021/03/16/13:05:43.408715,473044,1615896343,408171177,mocap,-4.56939306641,7.31242236328,1.9262286377,0.28720695815,0.042560099973,0.675004752394,0.678284139023
2021/03/16/13:05:43.417156,473045,1615896343,418171167,mocap,-4.579296875,7.31329736328,1.92741503906,0.28701092426,0.043499759843,0.67524702447,0.678066353745
2021/03/16/13:05:43.429155,473046,1615896343,428171158,mocap,-4.58908740234,7.31420556641,1.92862207031,0.286953829366,0.0440563300703,0.675728108876,0.677575136656
2021/03/16/13:05:43.437595,473047,1615896343,438171148,mocap,-4.59888525391,7.31500732422,1.92983850098,0.286960793116,0.0445355337305,0.676211730835,0.677058190405
2021/03/16/13:05:43.447472,473048,1615896343,448171139,mocap,-4.60872460937,7.31574902344,1.93112145996,0.286496756288,0.0451133207359,0.67675156059,0.676676958657
2021/03/16/13:05:43.457951,473049,1615896343,458171129,mocap,-4.61854003906,7.31643310547,1.93242041016,0.285704353094,0.0453131189763,0.677223805174,0.676526167612
2021/03/16/13:05:43.467766,473050,1615896343,468171120,mocap,-4.62840185547,7.31704980469,1.93370483398,0.285437231082,0.0451818702149,0.677871091305,0.675999243807
2021/03/16/13:05:43.477348,473051,1615896343,478171110,mocap,-4.63827685547,7.31753564453,1.93499914551,0.284500838818,0.0448620782632,0.678812259493,0.675470630834
2021/03/16/13:05:43.488519,473052,1615896343,488171101,mocap,-4.64816943359,7.31789941406,1.93622924805,0.284065110172,0.0440762136458,0.679463349865,0.675051007948
2021/03/16/13:05:43.497552,473053,1615896343,498171091,mocap,-4.65804589844,7.31828759766,1.93747766113,0.283015848589,0.0431181110793,0.680740129008,0.674266821649
2021/03/16/13:05:43.508564,473054,1615896343,508171082,mocap,-4.66793359375,7.31851464844,1.9385300293,0.282239831524,0.0420121849531,0.681484443355,0.673909957727
2021/03/16/13:05:43.517251,473055,1615896343,518171072,mocap,-4.67782226563,7.31870361328,1.93951159668,0.281055183367,0.0405212081602,0.682663425347,0.67330279397
2021/03/16/13:05:43.528789,473056,1615896343,528171062,mocap,-4.68766748047,7.31884375,1.94037878418,0.280264427956,0.0390104580004,0.683679182562,0.672690719044
2021/03/16/13:05:43.537202,473057,1615896343,538171053,mocap,-4.69751708984,7.31900146484,1.94111291504,0.279439155385,0.0376841146012,0.684839778962,0.671928658671
2021/03/16/13:05:43.548558,473058,1615896343,548171043,mocap,-4.70736279297,7.31899365234,1.94177636719,0.27843712372,0.0358210397463,0.685871604962,0.671393887568
2021/03/16/13:05:43.557819,473059,1615896343,558171034,mocap,-4.71716064453,7.31906445312,1.94228845215,0.277941352757,0.0343933093773,0.686694920929,0.670832171909
2021/03/16/13:05:43.569163,473060,1615896343,568171024,mocap,-4.72691015625,7.3190703125,1.94266882324,0.276959677884,0.0331002376086,0.687655125239,0.670319422551
2021/03/16/13:05:43.577466,473061,1615896343,578171015,mocap,-4.73664160156,7.319046875,1.94289746094,0.276184972521,0.0315277940363,0.688534486279,0.66981199673
2021/03/16/13:05:43.587353,473062,1615896343,588171005,mocap,-4.7464140625,7.31900488281,1.94293237305,0.275521847298,0.0306039235998,0.689054653701,0.669593023407
2021/03/16/13:05:43.598412,473063,1615896343,598170996,mocap,-4.75607324219,7.31891796875,1.94282312012,0.275184488914,0.0292583513201,0.689873853494,0.668948068404
2021/03/16/13:05:43.607239,473064,1615896343,608170986,mocap,-4.76565869141,7.31887451172,1.94246643066,0.274523575595,0.0283052401674,0.690456154599,0.668659784123
2021/03/16/13:05:43.619178,473065,1615896343,618170977,mocap,-4.77523681641,7.31876660156,1.94197839355,0.274700436831,0.0273611232005,0.690971784475,0.668093584621
2021/03/16/13:05:43.627263,473066,1615896343,628171206,mocap,-4.78478613281,7.31863916016,1.94129711914,0.274447993257,0.0269670535412,0.69113076762,0.668048889389
2021/03/16/13:05:43.639071,473067,1615896343,638171196,mocap,-4.7942890625,7.31845849609,1.94053894043,0.275014079161,0.0266591510312,0.6909512501,0.668014170681
2021/03/16/13:05:43.647423,473068,1615896343,648171186,mocap,-4.80363916016,7.31836181641,1.93953771973,0.275735540233,0.0271518598673,0.691075198893,0.667568551888
2021/03/16/13:05:43.659163,473069,1615896343,658171177,mocap,-4.81303271484,7.31814306641,1.93840710449,0.276474914014,0.0272059915672,0.691163548606,0.667168944998
2021/03/16/13:05:43.667333,473070,1615896343,668171167,mocap,-4.82245263672,7.31801318359,1.93726806641,0.277766936932,0.0278405982211,0.690866419237,0.666913793796
2021/03/16/13:05:43.679039,473071,1615896343,678171158,mocap,-4.83188476563,7.31785009766,1.9359453125,0.279051112373,0.0280896231692,0.69097264443,0.666256883279
2021/03/16/13:05:43.687234,473072,1615896343,688171148,mocap,-4.84146337891,7.31745507812,1.9345526123,0.279929981792,0.0283311967495,0.690515694229,0.66635172717
2021/03/16/13:05:43.697449,473073,1615896343,698171139,mocap,-4.85085205078,7.31729638672,1.93295056152,0.281627353777,0.0290010179006,0.69072600975,0.66538902561
2021/03/16/13:05:43.709040,473074,1615896343,708171129,mocap,-4.86034082031,7.31700585937,1.93131933594,0.283108495425,0.0297676120601,0.690511423355,0.664949206585
2021/03/16/13:05:43.717363,473075,1615896343,718171120,mocap,-4.86983251953,7.31686181641,1.92962927246,0.284538730197,0.0304869497518,0.690430728843,0.664389702183
2021/03/16/13:05:43.729009,473076,1615896343,728171110,mocap,-4.87947802734,7.31647558594,1.92787817383,0.28622106735,0.0309810508307,0.690057613762,0.664031755914
2021/03/16/13:05:43.737304,473077,1615896343,738171101,mocap,-4.88915966797,7.31623144531,1.92611328125,0.287136431489,0.0313579073424,0.690025161779,0.6636524842
2021/03/16/13:05:43.748911,473078,1615896343,748171091,mocap,-4.89884863281,7.31601171875,1.92431896973,0.288905958741,0.0321833997104,0.690103367859,0.662763081578
2021/03/16/13:05:43.757206,473079,1615896343,758171082,mocap,-4.90862158203,7.31579052734,1.92245739746,0.28986105496,0.0331271061863,0.68965871654,0.662762409184
2021/03/16/13:05:43.768858,473080,1615896343,768171072,mocap,-4.91851367187,7.31548632812,1.92064758301,0.290898029347,0.0337043899707,0.68951586675,0.662427514931
2021/03/16/13:05:43.777418,473081,1615896343,778171062,mocap,-4.9284921875,7.31527880859,1.91896386719,0.292378830111,0.0345498484833,0.689379974078,0.6618732352
2021/03/16/13:05:43.788651,473082,1615896343,788171053,mocap,-4.93853369141,7.3150859375,1.9171517334,0.292312610013,0.0348348694167,0.68936924013,0.661898715201
2021/03/16/13:05:43.797466,473083,1615896343,798171043,mocap,-4.94869091797,7.31488183594,1.91553564453,0.292733665517,0.0357198674932,0.688651833148,0.662412052401
2021/03/16/13:05:43.807346,473084,1615896343,808171034,mocap,-4.95894335937,7.31451806641,1.91389941406,0.294205819414,0.0356446128252,0.688325266737,0.662103261188
2021/03/16/13:05:43.818752,473085,1615896343,818171024,mocap,-4.96928369141,7.31442675781,1.91245288086,0.293672840521,0.0364885559916,0.688149053354,0.662476958721
2021/03/16/13:05:43.827609,473086,1615896343,828171015,mocap,-4.97969189453,7.31410058594,1.91123071289,0.294550227843,0.0370573545704,0.687695206381,0.662527145958
2021/03/16/13:05:43.837694,473087,1615896343,838171005,mocap,-4.99016650391,7.31380517578,1.90983251953,0.293990551121,0.0375258262196,0.687080396381,0.663386678404
2021/03/16/13:05:43.847843,473088,1615896343,848170996,mocap,-5.00068164063,7.31339160156,1.90863500977,0.294224057672,0.0380400008719,0.686708111664,0.663639298392
2021/03/16/13:05:43.857407,473089,1615896343,858170986,mocap,-5.01128613281,7.31304101563,1.90773010254,0.29470638536,0.038197013082,0.686146037283,0.663997536174
2021/03/16/13:05:43.868834,473090,1615896343,868170977,mocap,-5.02195214844,7.31263867187,1.90681945801,0.294039683836,0.0388825839006,0.685670969238,0.664743649134
2021/03/16/13:05:43.877594,473091,1615896343,878171206,mocap,-5.03266992187,7.31215576172,1.90612744141,0.294204903461,0.0398180995424,0.684826609888,0.665485175736
2021/03/16/13:05:43.887719,473092,1615896343,888171196,mocap,-5.04339648438,7.31169433594,1.90555566406,0.294708602404,0.0405762672031,0.68383056757,0.666240315837
2021/03/16/13:05:43.897392,473093,1615896343,898171186,mocap,-5.05412841797,7.31108398438,1.90499645996,0.294446275463,0.0410795835764,0.683185888799,0.666986436107
2021/03/16/13:05:43.908629,473094,1615896343,908171177,mocap,-5.06496630859,7.31051074219,1.90468286133,0.295420888671,0.0408541907379,0.682823358352,0.666940567007
2021/03/16/13:05:43.917275,473095,1615896343,918171167,mocap,-5.07580810547,7.30971240234,1.90431542969,0.295358085454,0.0418964123398,0.681818547439,0.667930970044
2021/03/16/13:05:43.928852,473096,1615896343,928171158,mocap,-5.08660888672,7.30903857422,1.90424133301,0.29515565292,0.043517221395,0.680731595809,0.66902456023
2021/03/16/13:05:43.937406,473097,1615896343,938171148,mocap,-5.09736132813,7.30841015625,1.90495349121,0.296663837711,0.0451570415969,0.679881533514,0.669113229991
2021/03/16/13:05:43.947321,473098,1615896343,948171139,mocap,-5.10821972656,7.30768066406,1.90607849121,0.297300169718,0.0468518845391,0.678314668569,0.670303443201
2021/03/16/13:05:43.958480,473099,1615896343,958171129,mocap,-5.11918212891,7.30688867187,1.90719189453,0.297764491933,0.0475952121209,0.67706016226,0.671312556939
2021/03/16/13:05:43.967369,473100,1615896343,968171120,mocap,-5.13033154297,7.30614794922,1.90848413086,0.297024286958,0.0479433695489,0.676363110885,0.672317600291
2021/03/16/13:05:43.977393,473101,1615896343,978171110,mocap,-5.14157324219,7.30523242187,1.9098515625,0.297945563287,0.0484506345652,0.675436070175,0.672805373457
2021/03/16/13:05:43.988390,473102,1615896343,988171101,mocap,-5.15269189453,7.30429492187,1.91127856445,0.29893407817,0.0488950763477,0.674465221487,0.673308503858
2021/03/16/13:05:43.997409,473103,1615896343,998171091,mocap,-5.16379199219,7.30332080078,1.91303723145,0.299504056707,0.0490719592954,0.673677601211,0.673830661216
2021/03/16/13:05:44.007107,473104,1615896344,8171082,mocap,-5.17478710937,7.30244628906,1.91468676758,0.299139811021,0.0499057301604,0.67276259396,0.674844621948
2021/03/16/13:05:44.017163,473105,1615896344,18171072,mocap,-5.18587304687,7.301515625,1.91628771973,0.29996212624,0.049655614874,0.672307740184,0.674951374545
2021/03/16/13:05:44.029190,473106,1615896344,28171062,mocap,-5.1969296875,7.30050488281,1.91778320312,0.300356761683,0.0498843133429,0.67176430431,0.675299989908
2021/03/16/13:05:44.037512,473107,1615896344,38171053,mocap,-5.20801416016,7.299546875,1.91940563965,0.300523849869,0.050124401704,0.671478268682,0.675492340689
2021/03/16/13:05:44.048226,473108,1615896344,48171043,mocap,-5.21906738281,7.29874609375,1.9208939209,0.299893625659,0.0496961737097,0.671458541276,0.675823587955
2021/03/16/13:05:44.057558,473109,1615896344,58171034,mocap,-5.23015722656,7.29795214844,1.92224572754,0.299429453216,0.0491923402835,0.671395632494,0.676128696416
2021/03/16/13:05:44.068170,473110,1615896344,68171024,mocap,-5.24113330078,7.29712695312,1.92349182129,0.30129970396,0.048014776255,0.6714150591,0.675362782652
