time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:23:44.860864,92719,1615904624,862450123,mocap,-3.02478173828,1.16242248535,1.93896655273,0.0997097817468,0.256190799979,0.958875793712,-0.0705793216816
2021/03/16/15:23:44.871884,92720,1615904624,872450113,mocap,-3.02396972656,1.15201062012,1.93895361328,0.0991929121237,0.255887443393,0.958952644895,-0.0713597307591
2021/03/16/15:23:44.880643,92721,1615904624,882450104,mocap,-3.02323242187,1.14167224121,1.93881091309,0.100061874096,0.255318415329,0.958911636608,-0.07272276695
2021/03/16/15:23:44.892151,92722,1615904624,892450094,mocap,-3.02241113281,1.13128381348,1.93849572754,0.100419356514,0.254624385124,0.959010238454,-0.0733603117518
2021/03/16/15:23:44.900847,92723,1615904624,902450085,mocap,-3.02144189453,1.12098950195,1.93782861328,0.10213809119,0.2539835866,0.958910269117,-0.0745066300295
2021/03/16/15:23:44.911672,92724,1615904624,912450075,mocap,-3.02048950195,1.11059765625,1.93726733398,0.10251915007,0.253939619189,0.958791639612,-0.0756510229863
2021/03/16/15:23:44.920433,92725,1615904624,922450066,mocap,-3.01947949219,1.1002097168,1.93638452148,0.103505351274,0.253566346065,0.958719073111,-0.0764753504895
2021/03/16/15:23:44.931796,92726,1615904624,932450056,mocap,-3.01835717773,1.08987426758,1.93534655762,0.103701767381,0.25413552762,0.958496008245,-0.0771134144591
2021/03/16/15:23:44.940575,92727,1615904624,942450047,mocap,-3.01745605469,1.07954211426,1.93418469238,0.105668642525,0.254196883878,0.958161803458,-0.0783839011837
2021/03/16/15:23:44.951897,92728,1615904624,952450037,mocap,-3.01635302734,1.06920678711,1.93280603027,0.10629713002,0.254620102887,0.957942489901,-0.0788398044606
2021/03/16/15:23:44.960362,92729,1615904624,962450027,mocap,-3.01527587891,1.0588182373,1.9314276123,0.106349221695,0.255778452649,0.957584454768,-0.0793677579368
2021/03/16/15:23:44.970429,92730,1615904624,972450256,mocap,-3.01423950195,1.04846533203,1.92983642578,0.107156044127,0.257098642076,0.957055663751,-0.0803886809503
2021/03/16/15:23:44.982612,92731,1615904624,982450247,mocap,-3.01316357422,1.03804418945,1.92810754395,0.107283902728,0.258031520641,0.956779337835,-0.0805182625073
2021/03/16/15:23:44.990622,92732,1615904624,992450237,mocap,-3.01206323242,1.02759643555,1.92630773926,0.107655957601,0.259114568916,0.956441635365,-0.0805557400325
2021/03/16/15:23:45.002778,92733,1615904625,2450228,mocap,-3.01104833984,1.01711688232,1.9244107666,0.109007574901,0.259528439777,0.956076203865,-0.0817350963015
2021/03/16/15:23:45.010755,92734,1615904625,12450218,mocap,-3.00992578125,1.0065848999,1.92249072266,0.108943956179,0.261097596446,0.955655077766,-0.0817472653953
2021/03/16/15:23:45.020304,92735,1615904625,22450209,mocap,-3.00880175781,0.995948303223,1.92050610352,0.108966450339,0.261863837362,0.955421697997,-0.0819940583387
2021/03/16/15:23:45.031717,92736,1615904625,32450199,mocap,-3.00769165039,0.985357666016,1.91846203613,0.109343211006,0.262967396613,0.955048176427,-0.0823115394599
2021/03/16/15:23:45.040444,92737,1615904625,42450190,mocap,-3.006546875,0.974660461426,1.9165291748,0.109086999187,0.263937125787,0.954815709547,-0.0822446505063
2021/03/16/15:23:45.052337,92738,1615904625,52450180,mocap,-3.00536669922,0.963896728516,1.91465661621,0.109510161211,0.265112502736,0.954429671565,-0.0823825245353
2021/03/16/15:23:45.060457,92739,1615904625,62450171,mocap,-3.00424536133,0.953196350098,1.91293225098,0.109438909701,0.266302675741,0.954122591909,-0.0821954147498
2021/03/16/15:23:45.072414,92740,1615904625,72450161,mocap,-3.00300830078,0.94223828125,1.91156079102,0.108848807088,0.267058274544,0.954005553804,-0.0818853577845
2021/03/16/15:23:45.080899,92741,1615904625,82450151,mocap,-3.0018203125,0.931407043457,1.91036572266,0.109071488678,0.268076749702,0.953691048681,-0.0819246993448
2021/03/16/15:23:45.092489,92742,1615904625,92450142,mocap,-3.00054931641,0.920294616699,1.90939221191,0.10851428086,0.268610787419,0.953659454962,-0.081280641625
2021/03/16/15:23:45.100950,92743,1615904625,102450132,mocap,-2.99929174805,0.909308898926,1.90859692383,0.108589920604,0.26905579071,0.953544547812,-0.0810555821485
2021/03/16/15:23:45.112295,92744,1615904625,112450123,mocap,-2.99797045898,0.898035461426,1.90799047852,0.107831860523,0.269305188004,0.953598233293,-0.0806065498446
2021/03/16/15:23:45.121224,92745,1615904625,122450113,mocap,-2.99668920898,0.886884155273,1.90754309082,0.107133489219,0.269352080493,0.953745452425,-0.0796334096321
2021/03/16/15:23:45.132367,92746,1615904625,132450104,mocap,-2.99528662109,0.875666564941,1.90728979492,0.106807307357,0.269908123051,0.953670072256,-0.0790898031463
2021/03/16/15:23:45.140914,92747,1615904625,142450094,mocap,-2.99401953125,0.864433959961,1.90732702637,0.1055482395,0.270120405371,0.953836449109,-0.0780420993703
2021/03/16/15:23:45.150938,92748,1615904625,152450085,mocap,-2.99270092773,0.853219909668,1.90784265137,0.104831052267,0.270642761769,0.953831301532,-0.0772578938417
2021/03/16/15:23:45.161083,92749,1615904625,162450075,mocap,-2.99136914062,0.84208996582,1.90858691406,0.103263366258,0.271153399574,0.953966753991,-0.0758942919972
2021/03/16/15:23:45.170509,92750,1615904625,172450066,mocap,-2.99006713867,0.830792663574,1.90957910156,0.102660266535,0.271495651999,0.953982897342,-0.0752836287151
2021/03/16/15:23:45.180696,92751,1615904625,182450056,mocap,-2.98864990234,0.819545898438,1.91055712891,0.101818113366,0.271650137335,0.954103342951,-0.0743377024567
2021/03/16/15:23:45.192123,92752,1615904625,192450047,mocap,-2.98714794922,0.808274047852,1.91156811523,0.100915307256,0.271621335539,0.95431823769,-0.0729016146909
2021/03/16/15:23:45.200574,92753,1615904625,202450037,mocap,-2.98575195312,0.79696307373,1.91288525391,0.100735406653,0.271160982968,0.954490925769,-0.0726028923615
2021/03/16/15:23:45.212012,92754,1615904625,212450027,mocap,-2.9842265625,0.785796691895,1.91419604492,0.100297683683,0.270866020704,0.954712889563,-0.0713811666196
2021/03/16/15:23:45.220284,92755,1615904625,222450256,mocap,-2.98273022461,0.774609741211,1.91553515625,0.100294796858,0.2702924807,0.9549349266,-0.0705848676256
2021/03/16/15:23:45.231935,92756,1615904625,232450247,mocap,-2.98123681641,0.763413269043,1.91701928711,0.100784817395,0.269101167078,0.955250660109,-0.0701652024894
2021/03/16/15:23:45.240695,92757,1615904625,242450237,mocap,-2.97974291992,0.752208557129,1.9184498291,0.101196612473,0.267813027686,0.955619564927,-0.0694741968882
2021/03/16/15:23:45.251750,92758,1615904625,252450228,mocap,-2.97823730469,0.741048828125,1.91981787109,0.101623443827,0.266158128338,0.956072665894,-0.0689752113996
2021/03/16/15:23:45.260674,92759,1615904625,262450218,mocap,-2.97673144531,0.729927734375,1.92107299805,0.102767089138,0.264458429583,0.956430760608,-0.0688539125255
2021/03/16/15:23:45.271985,92760,1615904625,272450209,mocap,-2.97531787109,0.718867980957,1.92236120605,0.103539478227,0.262847100292,0.95684430379,-0.0681172558829
2021/03/16/15:23:45.280464,92761,1615904625,282450199,mocap,-2.97394555664,0.707928222656,1.92356005859,0.103795676699,0.2612668075,0.957311067741,-0.067243171861
2021/03/16/15:23:45.292088,92762,1615904625,292450190,mocap,-2.97260473633,0.697084472656,1.92477160645,0.104786768021,0.26000505305,0.957577491107,-0.0668016213637
2021/03/16/15:23:45.301665,92763,1615904625,302450180,mocap,-2.97138232422,0.686261291504,1.92605126953,0.105915524321,0.258743953305,0.957851719948,-0.0659813727153
2021/03/16/15:23:45.310463,92764,1615904625,312450171,mocap,-2.97012744141,0.675562316895,1.92721899414,0.106833780225,0.257715333671,0.958084678871,-0.0651390334016
2021/03/16/15:23:45.321901,92765,1615904625,322450161,mocap,-2.96898388672,0.664843688965,1.92843933105,0.10840030346,0.256015948866,0.958383678931,-0.0648531202636
2021/03/16/15:23:45.330604,92766,1615904625,332450151,mocap,-2.96787670898,0.654237243652,1.92968505859,0.109296958535,0.254757910372,0.958669910033,-0.0640670252909
2021/03/16/15:23:45.341683,92767,1615904625,342450142,mocap,-2.96677539063,0.64354498291,1.93089660645,0.110651207526,0.253425241103,0.958948006494,-0.0628543788574
2021/03/16/15:23:45.350312,92768,1615904625,352450132,mocap,-2.96586401367,0.632948181152,1.93214501953,0.112020111273,0.251185154569,0.959406625742,-0.0624214324388
2021/03/16/15:23:45.362710,92769,1615904625,362450123,mocap,-2.96484985352,0.622391479492,1.9333425293,0.113061485102,0.249701355929,0.959751040232,-0.0611903828125
2021/03/16/15:23:45.370808,92770,1615904625,372450113,mocap,-2.96409863281,0.611837036133,1.9345760498,0.114781042132,0.247662461208,0.960100926294,-0.0607851987607
2021/03/16/15:23:45.382484,92771,1615904625,382450104,mocap,-2.96332104492,0.601345825195,1.93571105957,0.115549990258,0.245690711289,0.960593185146,-0.0595400529865
2021/03/16/15:23:45.392387,92772,1615904625,392450094,mocap,-2.96272192383,0.590835571289,1.93681030273,0.116443408798,0.243825089101,0.96103837484,-0.0582709404206
2021/03/16/15:23:45.400629,92773,1615904625,402450085,mocap,-2.96208056641,0.580464233398,1.93768334961,0.117826534217,0.241990978111,0.961371354887,-0.0576401429901
2021/03/16/15:23:45.412708,92774,1615904625,412450075,mocap,-2.96165185547,0.570065490723,1.93854858398,0.118453779479,0.240228291341,0.961805897164,-0.0564666768696
2021/03/16/15:23:45.420824,92775,1615904625,422450066,mocap,-2.96123583984,0.559785461426,1.93923303223,0.119387386033,0.238559243421,0.962155214086,-0.055619163588
2021/03/16/15:23:45.432543,92776,1615904625,432450056,mocap,-2.96097119141,0.549475769043,1.93976574707,0.119481747684,0.2370452782,0.962581383683,-0.05450445058
2021/03/16/15:23:45.440905,92777,1615904625,442450047,mocap,-2.96076489258,0.539304931641,1.94021289063,0.120063219787,0.235855539295,0.96284648028,-0.0536994183079
2021/03/16/15:23:45.452644,92778,1615904625,452450037,mocap,-2.96066894531,0.528983093262,1.94060974121,0.119904338043,0.234377073549,0.963299430434,-0.0523884514148
2021/03/16/15:23:45.462464,92779,1615904625,462450027,mocap,-2.96067456055,0.518858886719,1.94088977051,0.119957475677,0.233512520772,0.963547109468,-0.051566124258
2021/03/16/15:23:45.472148,92780,1615904625,472450256,mocap,-2.96074633789,0.508627502441,1.94105969238,0.119346855722,0.232176663444,0.963997651366,-0.0505850557303
2021/03/16/15:23:45.480777,92781,1615904625,482450247,mocap,-2.96089819336,0.498445404053,1.94111437988,0.11939891839,0.231608543459,0.964168806722,-0.049798461284
2021/03/16/15:23:45.491140,92782,1615904625,492450237,mocap,-2.96106005859,0.488228546143,1.94103381348,0.117987830601,0.230348458956,0.964710249526,-0.0485035299198
2021/03/16/15:23:45.502485,92783,1615904625,502450228,mocap,-2.96131176758,0.478091094971,1.94088928223,0.117813162788,0.229812910932,0.964902482195,-0.0476369904683
2021/03/16/15:23:45.510568,92784,1615904625,512450218,mocap,-2.96160253906,0.467926818848,1.94060852051,0.116770070796,0.228753027018,0.965319689844,-0.0468476312361
2021/03/16/15:23:45.521648,92785,1615904625,522450209,mocap,-2.96191772461,0.457748443604,1.9402130127,0.116190950129,0.228622750222,0.965474652187,-0.0457166402989
2021/03/16/15:23:45.530809,92786,1615904625,532450199,mocap,-2.96234985352,0.447556060791,1.93979443359,0.115302053316,0.227780695454,0.965798203203,-0.0453345722358
2021/03/16/15:23:45.541305,92787,1615904625,542450190,mocap,-2.96274291992,0.437426391602,1.93914465332,0.114613173114,0.227475933018,0.965993003719,-0.0444525412555
2021/03/16/15:23:45.550706,92788,1615904625,552450180,mocap,-2.96323388672,0.427195617676,1.93851416016,0.113814595527,0.227127801467,0.966188297041,-0.0440382784641
2021/03/16/15:23:45.560766,92789,1615904625,562450171,mocap,-2.96370385742,0.417071990967,1.93769421387,0.113142132525,0.227149865917,0.966293543023,-0.0433425753371
2021/03/16/15:23:45.571177,92790,1615904625,572450161,mocap,-2.96418823242,0.406849639893,1.9367043457,0.112399237103,0.226915592464,0.966459118963,-0.0428076192397
2021/03/16/15:23:45.580654,92791,1615904625,582450151,mocap,-2.96472680664,0.396673217773,1.93572009277,0.11194430828,0.227073101847,0.966488305373,-0.0425045618253
2021/03/16/15:23:45.592233,92792,1615904625,592450142,mocap,-2.96520410156,0.38644140625,1.93456115723,0.110966711617,0.227302107347,0.9665965865,-0.0413663523807
2021/03/16/15:23:45.600601,92793,1615904625,602450132,mocap,-2.96571704102,0.376161315918,1.93328479004,0.110671691133,0.227535852234,0.96658893237,-0.0410494759988
2021/03/16/15:23:45.611971,92794,1615904625,612450123,mocap,-2.96627929687,0.365936737061,1.9319074707,0.109890272384,0.227598962224,0.966703622347,-0.0400868356741
2021/03/16/15:23:45.620784,92795,1615904625,622450113,mocap,-2.96687207031,0.355614959717,1.93039050293,0.109377441039,0.22801080485,0.966674211215,-0.0398575003469
2021/03/16/15:23:45.631356,92796,1615904625,632450104,mocap,-2.96745263672,0.345389770508,1.92878491211,0.108757444981,0.228456818244,0.966673887503,-0.038998600961
2021/03/16/15:23:45.640327,92797,1615904625,642450094,mocap,-2.9680378418,0.335103424072,1.92701843262,0.108426213909,0.228960813066,0.966609466576,-0.0385594866575
2021/03/16/15:23:45.651973,92798,1615904625,652450085,mocap,-2.96864746094,0.324840362549,1.92525231934,0.107811789628,0.229821887232,0.966494819388,-0.0380300490794
2021/03/16/15:23:45.660437,92799,1615904625,662450075,mocap,-2.96926635742,0.314619842529,1.92344775391,0.107444810821,0.230818165495,0.966318254774,-0.0375181546122
2021/03/16/15:23:45.671961,92800,1615904625,672450066,mocap,-2.96994580078,0.304297515869,1.92174230957,0.107008690422,0.232109567333,0.966087620602,-0.0367285698272
2021/03/16/15:23:45.680256,92801,1615904625,682450056,mocap,-2.97061669922,0.294031982422,1.92010266113,0.106875508921,0.23357734523,0.965750812309,-0.0366690975503
2021/03/16/15:23:45.690578,92802,1615904625,692450047,mocap,-2.97127612305,0.283704406738,1.9185567627,0.106616290769,0.234583602754,0.965543477774,-0.0364594363413
2021/03/16/15:23:45.700884,92803,1615904625,702450037,mocap,-2.97200292969,0.273338806152,1.91722338867,0.106537523745,0.235725660117,0.965285258108,-0.0361600098618
2021/03/16/15:23:45.710697,92804,1615904625,712450027,mocap,-2.97274633789,0.262850128174,1.91611181641,0.106205702051,0.236885376121,0.965048864701,-0.0358657469339
2021/03/16/15:23:45.720756,92805,1615904625,722450256,mocap,-2.97346582031,0.252457000732,1.91515319824,0.106266323962,0.238020610571,0.964763321401,-0.0358522804033
2021/03/16/15:23:45.733162,92806,1615904625,732450247,mocap,-2.97421801758,0.241914550781,1.91438024902,0.10708559305,0.239340256173,0.964334052126,-0.0361765848609
2021/03/16/15:23:45.740614,92807,1615904625,742450237,mocap,-2.97495410156,0.231495651245,1.91373950195,0.107063481422,0.240411549625,0.96406302738,-0.0363617796463
2021/03/16/15:23:45.750449,92808,1615904625,752450228,mocap,-2.97562890625,0.221019958496,1.91322839355,0.107368077394,0.241588187885,0.963711379115,-0.0369813965572
2021/03/16/15:23:45.761961,92809,1615904625,762450218,mocap,-2.9763737793,0.210520721436,1.9128157959,0.108060877681,0.242950926167,0.963281540511,-0.0372338221364
2021/03/16/15:23:45.770792,92810,1615904625,772450209,mocap,-2.97712353516,0.200007598877,1.91261291504,0.109065802198,0.24418660337,0.962829231951,-0.0379133343046
2021/03/16/15:23:45.782709,92811,1615904625,782450199,mocap,-2.97789672852,0.189526489258,1.91267382812,0.109644126952,0.245377777155,0.96241756371,-0.0389914827518
2021/03/16/15:23:45.790378,92812,1615904625,792450190,mocap,-2.97873193359,0.179031188965,1.9132310791,0.109584933622,0.247000903227,0.962017530115,-0.038781045558
2021/03/16/15:23:45.802737,92813,1615904625,802450180,mocap,-2.97962866211,0.168570724487,1.9142175293,0.110240879675,0.248690622949,0.961470525891,-0.0396779921072
2021/03/16/15:23:45.810579,92814,1615904625,812450171,mocap,-2.9805234375,0.15805645752,1.91543688965,0.11126245516,0.249836903908,0.961006456708,-0.0408506789307
2021/03/16/15:23:45.822517,92815,1615904625,822450161,mocap,-2.98132861328,0.147482131958,1.91659411621,0.111372480059,0.250147415067,0.960872663466,-0.0417871767206
2021/03/16/15:23:45.830938,92816,1615904625,832450151,mocap,-2.98212573242,0.13688168335,1.91786853027,0.11251627022,0.250690744887,0.960534740184,-0.0432117420023
2021/03/16/15:23:45.842414,92817,1615904625,842450142,mocap,-2.98289868164,0.126254142761,1.91924389648,0.113302745434,0.250472482771,0.960427521081,-0.0447771668783
2021/03/16/15:23:45.850502,92818,1615904625,852450132,mocap,-2.9836953125,0.115685798645,1.92066796875,0.1139944212,0.250139430704,0.96036206826,-0.0462625598737
2021/03/16/15:23:45.862326,92819,1615904625,862450123,mocap,-2.98463452148,0.105261650085,1.92206958008,0.115321808804,0.249236323111,0.960416008783,-0.0467249799638
2021/03/16/15:23:45.870528,92820,1615904625,872450113,mocap,-2.98542529297,0.0947581863403,1.92346813965,0.115831027481,0.248308370344,0.960525726855,-0.0481295933805
2021/03/16/15:23:45.882338,92821,1615904625,882450104,mocap,-2.98636499023,0.0843654403687,1.9248503418,0.117599598498,0.247035977438,0.960561748636,-0.0496455576308
2021/03/16/15:23:45.890562,92822,1615904625,892450094,mocap,-2.98718139648,0.0739434127808,1.92625878906,0.117651876122,0.245941521782,0.96075560236,-0.0511808009445
2021/03/16/15:23:45.902190,92823,1615904625,902450085,mocap,-2.98796362305,0.0636197433472,1.92761950684,0.116875627835,0.244841956726,0.961056081697,-0.0525709403683
2021/03/16/15:23:45.910774,92824,1615904625,912450075,mocap,-2.98879614258,0.0534042510986,1.92889819336,0.116404437416,0.24385631464,0.961304470486,-0.0536452048158
2021/03/16/15:23:45.922164,92825,1615904625,922450066,mocap,-2.98932421875,0.043180557251,1.93016027832,0.113141410605,0.243552072417,0.961644602566,-0.0558665802274
2021/03/16/15:23:45.931100,92826,1615904625,932450056,mocap,-2.99017358398,0.0332404022217,1.9313762207,0.112260097321,0.243208233999,0.961769534644,-0.0569805257161
2021/03/16/15:23:45.942348,92827,1615904625,942450047,mocap,-2.99080175781,0.023161907196,1.93264489746,0.108719744527,0.243305538367,0.9620816777,-0.0581487187595
2021/03/16/15:23:45.950663,92828,1615904625,952450037,mocap,-2.99159692383,0.0134164514542,1.93387268066,0.107141039436,0.243563035773,0.962162183334,-0.0586667628555
2021/03/16/15:23:45.962222,92829,1615904625,962450027,mocap,-2.99237817383,0.00352424192429,1.93518200684,0.105281754863,0.243685767447,0.962334578716,-0.0586953560394
2021/03/16/15:23:45.970423,92830,1615904625,972450256,mocap,-2.99321508789,-0.00609110641479,1.93632080078,0.102246200367,0.243662638329,0.962704089127,-0.0580952878266
2021/03/16/15:23:45.982052,92831,1615904625,982450247,mocap,-2.99379638672,-0.0158693828583,1.9376229248,0.100658102194,0.24383203706,0.962815914389,-0.0583042055385
2021/03/16/15:23:45.990503,92832,1615904625,992450237,mocap,-2.9942800293,-0.025584230423,1.93880834961,0.0990188800668,0.243908697281,0.962958366379,-0.0584380084159
2021/03/16/15:23:46.001789,92833,1615904626,2450228,mocap,-2.99460644531,-0.0352541542053,1.93993981934,0.0974240498436,0.2435668215,0.963184242283,-0.0588207744189
2021/03/16/15:23:46.010889,92834,1615904626,12450218,mocap,-2.99483984375,-0.0450036888123,1.94107043457,0.0959374091075,0.243606422015,0.963302408189,-0.059164131049
2021/03/16/15:23:46.023238,92835,1615904626,22450209,mocap,-2.99529443359,-0.0546350593567,1.94222131348,0.0936001064729,0.243611157822,0.963540861628,-0.0590054038452
2021/03/16/15:23:46.030615,92836,1615904626,32450199,mocap,-2.99490869141,-0.0643866882324,1.94320715332,0.0963265767093,0.243668350824,0.963065930362,-0.0620558982938
2021/03/16/15:23:46.041856,92837,1615904626,42450190,mocap,-2.99483764648,-0.0740727767944,1.94399731445,0.0952760663005,0.243691464826,0.963147142763,-0.0623259914933
2021/03/16/15:23:46.051284,92838,1615904626,52450180,mocap,-2.99498242188,-0.0834252471924,1.94524328613,0.102289435343,0.244181577812,0.961871367925,-0.0686710184185
2021/03/16/15:23:46.062046,92839,1615904626,62450171,mocap,-2.99472485352,-0.093141960144,1.94595495605,0.10192280743,0.243730930162,0.961964624306,-0.0695056068285
2021/03/16/15:23:46.071820,92840,1615904626,72450161,mocap,-2.99411328125,-0.102765907288,1.94612133789,0.100387074349,0.243471871218,0.962223138871,-0.0690689592381
2021/03/16/15:23:46.081898,92841,1615904626,82450151,mocap,-2.99362182617,-0.112430900574,1.9465690918,0.100129690166,0.242955012002,0.962354545626,-0.0694308146791
2021/03/16/15:23:46.090602,92842,1615904626,92450142,mocap,-2.99307519531,-0.122204238892,1.94690808105,0.100554181496,0.242142488207,0.962414381938,-0.0708126885651
2021/03/16/15:23:46.103339,92843,1615904626,102450132,mocap,-2.99266723633,-0.131880813599,1.94671032715,0.0965823168812,0.242018703014,0.962822460988,-0.0712159336057
2021/03/16/15:23:46.114663,92844,1615904626,112450123,mocap,-2.99158740234,-0.141778915405,1.94703491211,0.0943396037803,0.24049198317,0.963560254545,-0.0693921930373
2021/03/16/15:23:46.121586,92845,1615904626,122450113,mocap,-2.99097119141,-0.151507034302,1.94696459961,0.0957697673463,0.23980096372,0.96341321278,-0.0718236714189
2021/03/16/15:23:46.130508,92846,1615904626,132450104,mocap,-2.99005883789,-0.161191131592,1.94673034668,0.0965101404426,0.239548256175,0.963330414098,-0.0727801446391
2021/03/16/15:23:46.141595,92847,1615904626,142450094,mocap,-2.98909912109,-0.170869354248,1.9463840332,0.097230189011,0.238834955293,0.963384443635,-0.0734477493163
2021/03/16/15:23:46.150680,92848,1615904626,152450085,mocap,-2.9880793457,-0.180551239014,1.9458404541,0.0980232444312,0.238349152758,0.963332517796,-0.0746430378296
2021/03/16/15:23:46.162591,92849,1615904626,162450075,mocap,-2.98636328125,-0.190298339844,1.94512133789,0.100513134029,0.237915123942,0.963298455894,-0.0731407704116
2021/03/16/15:23:46.172595,92850,1615904626,172450066,mocap,-2.98486132813,-0.199906158447,1.94419519043,0.10015884741,0.23757197895,0.963554076381,-0.0713533026748
2021/03/16/15:23:46.180475,92851,1615904626,182450056,mocap,-2.98375708008,-0.20957069397,1.94322497559,0.101260260811,0.237716664,0.963334412666,-0.0722768844481
2021/03/16/15:23:46.192496,92852,1615904626,192450047,mocap,-2.98251220703,-0.219152297974,1.94214147949,0.101656801524,0.238062022452,0.96317167997,-0.0727509187086
2021/03/16/15:23:46.200634,92853,1615904626,202450037,mocap,-2.98126416016,-0.228747207642,1.9409432373,0.102842929766,0.238418605244,0.962928956915,-0.0731282400025
2021/03/16/15:23:46.212273,92854,1615904626,212450027,mocap,-2.9799831543,-0.238286209106,1.93952502441,0.103401089715,0.238914624906,0.962722678559,-0.0734374886492
2021/03/16/15:23:46.220476,92855,1615904626,222450256,mocap,-2.97869360352,-0.247913085937,1.93807324219,0.104672047503,0.239713003289,0.96231228094,-0.0744077831963
2021/03/16/15:23:46.232168,92856,1615904626,232450247,mocap,-2.97739819336,-0.257604522705,1.9365144043,0.105434537249,0.240599528999,0.961959752581,-0.0750257068843
2021/03/16/15:23:46.240537,92857,1615904626,242450237,mocap,-2.97602246094,-0.267210235596,1.93480810547,0.106084521395,0.241136148625,0.961727368202,-0.075365103126
2021/03/16/15:23:46.252485,92858,1615904626,252450228,mocap,-2.9747019043,-0.276828186035,1.93309411621,0.107345369437,0.24212120019,0.961282024805,-0.0760997779548
2021/03/16/15:23:46.260990,92859,1615904626,262450218,mocap,-2.97338476563,-0.286548675537,1.93130700684,0.107903684773,0.242613558358,0.961103952149,-0.0759910804178
2021/03/16/15:23:46.272493,92860,1615904626,272450209,mocap,-2.97202929688,-0.296287811279,1.92954882812,0.107966758631,0.243459930383,0.960866057058,-0.0762028399686
2021/03/16/15:23:46.280417,92861,1615904626,282450199,mocap,-2.97071777344,-0.305990264893,1.92765698242,0.108869724546,0.244894831254,0.960336280004,-0.0769943552242
2021/03/16/15:23:46.292090,92862,1615904626,292450190,mocap,-2.96941821289,-0.315745666504,1.92568920898,0.109887537052,0.245707510075,0.959991400265,-0.0772596913233
2021/03/16/15:23:46.300816,92863,1615904626,302450180,mocap,-2.96809008789,-0.325544555664,1.92387792969,0.109667638208,0.247010637342,0.959666147693,-0.0774574080413
2021/03/16/15:23:46.312087,92864,1615904626,312450171,mocap,-2.96669702148,-0.335376739502,1.92213269043,0.109496019237,0.248445352903,0.959307979206,-0.0775483188606
2021/03/16/15:23:46.320459,92865,1615904626,322450161,mocap,-2.96527832031,-0.345223632813,1.92057385254,0.109439950686,0.24975057932,0.95894444804,-0.0779301056413
2021/03/16/15:23:46.332042,92866,1615904626,332450151,mocap,-2.96385400391,-0.355181335449,1.91925134277,0.108748681378,0.25095212845,0.958737537758,-0.0775828453929
2021/03/16/15:23:46.340804,92867,1615904626,342450142,mocap,-2.96240161133,-0.365120605469,1.91800427246,0.108381451396,0.252034439268,0.958484628213,-0.0777130367215
2021/03/16/15:23:46.352910,92868,1615904626,352450132,mocap,-2.96098535156,-0.375174591064,1.91702490234,0.107983672087,0.253125337752,0.958240313611,-0.0777340732331
2021/03/16/15:23:46.360537,92869,1615904626,362450123,mocap,-2.95947070313,-0.385285186768,1.91609643555,0.107439390802,0.253570852193,0.958208348928,-0.0774296863636
2021/03/16/15:23:46.372052,92870,1615904626,372450113,mocap,-2.95788574219,-0.395536590576,1.91542321777,0.106631749488,0.254306093723,0.958145085104,-0.0769161268322
2021/03/16/15:23:46.380647,92871,1615904626,382450104,mocap,-2.95620507812,-0.405658050537,1.91482751465,0.10660537634,0.255102188148,0.957922773252,-0.0770852020538
2021/03/16/15:23:46.392123,92872,1615904626,392450094,mocap,-2.95452392578,-0.41590536499,1.91442163086,0.106044371074,0.255694834181,0.957871383612,-0.0765320364074
2021/03/16/15:23:46.400384,92873,1615904626,402450085,mocap,-2.95276342773,-0.426182800293,1.91416064453,0.105321991322,0.256365478933,0.957818684395,-0.0759433121926
2021/03/16/15:23:46.412104,92874,1615904626,412450075,mocap,-2.95112939453,-0.43640838623,1.91416845703,0.103685084528,0.25723664478,0.957842440238,-0.0749438356411
2021/03/16/15:23:46.420509,92875,1615904626,422450066,mocap,-2.94943725586,-0.446613830566,1.91456872559,0.103341732539,0.258499663035,0.957585606296,-0.0743519229236
2021/03/16/15:23:46.431823,92876,1615904626,432450056,mocap,-2.94775708008,-0.456885925293,1.91523522949,0.102194089897,0.259907656929,0.957365008953,-0.0738689203895
2021/03/16/15:23:46.440867,92877,1615904626,442450047,mocap,-2.94597680664,-0.467124389648,1.91607458496,0.101543576331,0.26089635042,0.95725230564,-0.0727325930233
2021/03/16/15:23:46.451667,92878,1615904626,452450037,mocap,-2.94412963867,-0.477510986328,1.91694873047,0.100767436353,0.261558121818,0.957230356486,-0.071716901933
2021/03/16/15:23:46.460289,92879,1615904626,462450027,mocap,-2.9422409668,-0.487860321045,1.91784741211,0.100375363915,0.262097392978,0.95715834883,-0.0712575575637
2021/03/16/15:23:46.471806,92880,1615904626,472450256,mocap,-2.94037182617,-0.498167907715,1.9188605957,0.100554011093,0.26287418683,0.956957374368,-0.0708423103116
2021/03/16/15:23:46.480812,92881,1615904626,482450247,mocap,-2.93848486328,-0.508444061279,1.91995324707,0.100575480592,0.263395437288,0.956840472766,-0.0704537529205
2021/03/16/15:23:46.490954,92882,1615904626,492450237,mocap,-2.93665527344,-0.518758728027,1.92102783203,0.100937446128,0.264457278771,0.956545445671,-0.0699627375629
