time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:15:29.205008,798190,1615900529,208171129,mocap,-7.57827197266,7.28868554687,1.94010327148,0.263009109901,0.126896823075,0.870145264246,0.396951661531
2021/03/16/14:15:29.215755,798191,1615900529,218171120,mocap,-7.58093652344,7.28694433594,1.94043615723,0.261628982516,0.129303000938,0.872627422092,0.391602334269
2021/03/16/14:15:29.225244,798192,1615900529,228171110,mocap,-7.58331298828,7.28549462891,1.94033996582,0.261144194886,0.131501309657,0.875288387867,0.385203004208
2021/03/16/14:15:29.235642,798193,1615900529,238171101,mocap,-7.58575,7.28401367187,1.9403548584,0.260042117578,0.130250369248,0.878636170323,0.37869699749
2021/03/16/14:15:29.244809,798194,1615900529,248171091,mocap,-7.58805761719,7.28267822266,1.94026867676,0.258956970861,0.133099282892,0.88097215087,0.372979803854
2021/03/16/14:15:29.255839,798195,1615900529,258171082,mocap,-7.59042578125,7.28133740234,1.94026489258,0.25817818016,0.133009082475,0.883989107032,0.366354838397
2021/03/16/14:15:29.265641,798196,1615900529,268171072,mocap,-7.59307324219,7.27966064453,1.94083935547,0.261049496617,0.135935575599,0.886649284499,0.35668997071
2021/03/16/14:15:29.276639,798197,1615900529,278171062,mocap,-7.59546191406,7.27836767578,1.94084606934,0.260371115063,0.133399757084,0.890278673597,0.349020469133
2021/03/16/14:15:29.284890,798198,1615900529,288171053,mocap,-7.59786035156,7.27724023438,1.94060827637,0.259467136621,0.137360792386,0.892428688211,0.342607441409
2021/03/16/14:15:29.296545,798199,1615900529,298171043,mocap,-7.60016796875,7.27600292969,1.93969897461,0.254881759616,0.141552529799,0.894798671945,0.338132379304
2021/03/16/14:15:29.304923,798200,1615900529,308171034,mocap,-7.60264697266,7.27486962891,1.94051013184,0.259098533222,0.142170482487,0.8971318751,0.328344199
2021/03/16/14:15:29.315033,798201,1615900529,318171024,mocap,-7.60495605469,7.27380664062,1.94033239746,0.258250515176,0.1407564893,0.900385304268,0.320625329754
2021/03/16/14:15:29.325959,798202,1615900529,328171015,mocap,-7.60745507812,7.27258740234,1.94043640137,0.253122308267,0.144436988757,0.902293934624,0.317699070471
2021/03/16/14:15:29.334976,798203,1615900529,338171005,mocap,-7.60992480469,7.27144775391,1.94050720215,0.253423818037,0.144384884178,0.905241018165,0.308979066892
2021/03/16/14:15:29.346523,798204,1615900529,348170996,mocap,-7.61226074219,7.27078955078,1.93996765137,0.253848072734,0.145538478921,0.907783870935,0.300513140553
2021/03/16/14:15:29.354873,798205,1615900529,358170986,mocap,-7.61458886719,7.26988037109,1.94044812012,0.249349478383,0.143497905612,0.91134879771,0.29440883599
2021/03/16/14:15:29.366202,798206,1615900529,368170977,mocap,-7.61649560547,7.27013427734,1.94006835938,0.252232840345,0.144968731308,0.91362451999,0.283994532269
2021/03/16/14:15:29.374947,798207,1615900529,378171206,mocap,-7.61909570312,7.26920068359,1.94010473633,0.251564788549,0.146044645861,0.916148226968,0.275787114948
2021/03/16/14:15:29.387484,798208,1615900529,388171196,mocap,-7.62215673828,7.26809912109,1.9395357666,0.251863098087,0.148638929696,0.918282199669,0.266888102133
2021/03/16/14:15:29.398917,798209,1615900529,398171186,mocap,-7.62470263672,7.26691650391,1.9396072998,0.250845805537,0.153135102559,0.919672395606,0.260439463331
2021/03/16/14:15:29.406039,798210,1615900529,408171177,mocap,-7.62703515625,7.2663125,1.93896337891,0.246624213514,0.152641172114,0.922565597551,0.254459987198
2021/03/16/14:15:29.415106,798211,1615900529,418171167,mocap,-7.63051660156,7.26503027344,1.93979614258,0.250076446096,0.152573981357,0.925671196686,0.239407167625
2021/03/16/14:15:29.426333,798212,1615900529,428171158,mocap,-7.63312158203,7.26436279297,1.93992932129,0.247947295865,0.154619238359,0.927690276052,0.232391433656
2021/03/16/14:15:29.435287,798213,1615900529,438171148,mocap,-7.63548925781,7.26383642578,1.93994824219,0.24740619081,0.153839011357,0.930387666054,0.222491636324
2021/03/16/14:15:29.444873,798214,1615900529,448171139,mocap,-7.63792773438,7.26325390625,1.93999816895,0.245828159756,0.15578811545,0.932427911375,0.214188615033
2021/03/16/14:15:29.456090,798215,1615900529,458171129,mocap,-7.6405,7.26272558594,1.94014245605,0.246682556523,0.156714346553,0.934552901055,0.202975858804
2021/03/16/14:15:29.464871,798216,1615900529,468171120,mocap,-7.64285107422,7.26234863281,1.94005895996,0.24482013817,0.157685341423,0.936659062244,0.194597617712
2021/03/16/14:15:29.476123,798217,1615900529,478171110,mocap,-7.64539501953,7.26164550781,1.94017443848,0.24424784923,0.158859637888,0.938510636139,0.185214420453
2021/03/16/14:15:29.485110,798218,1615900529,488171101,mocap,-7.64784570313,7.26124560547,1.93990039063,0.24307401525,0.16088183379,0.940257578596,0.175919733869
2021/03/16/14:15:29.496103,798219,1615900529,498171091,mocap,-7.65032861328,7.26063671875,1.93976318359,0.240901110902,0.161725346622,0.942193726856,0.167578480102
2021/03/16/14:15:29.505008,798220,1615900529,508171082,mocap,-7.65211132812,7.26040820313,1.93901342773,0.236769105922,0.163178277436,0.94371920687,0.163423682897
2021/03/16/14:15:29.516173,798221,1615900529,518171072,mocap,-7.65482519531,7.25944628906,1.93923266602,0.238758100372,0.162922535269,0.945331139814,0.150996237657
2021/03/16/14:15:29.524994,798222,1615900529,528171062,mocap,-7.65718652344,7.25912011719,1.93858972168,0.236583326994,0.164156478134,0.946964011399,0.142618847726
2021/03/16/14:15:29.537362,798223,1615900529,538171053,mocap,-7.65956835938,7.25877685547,1.93804162598,0.233421761,0.163270609103,0.949165334886,0.133948324617
2021/03/16/14:15:29.545199,798224,1615900529,548171043,mocap,-7.66185253906,7.25883349609,1.93717407227,0.230058640226,0.167593250272,0.950023427787,0.128222478958
2021/03/16/14:15:29.557049,798225,1615900529,558171034,mocap,-7.6642734375,7.25833349609,1.93680236816,0.227451815186,0.168434916114,0.951561724532,0.12010671823
2021/03/16/14:15:29.564884,798226,1615900529,568171024,mocap,-7.66637207031,7.25823925781,1.93585559082,0.224738020067,0.169305969705,0.953001538082,0.112322676566
2021/03/16/14:15:29.577080,798227,1615900529,578171015,mocap,-7.66881982422,7.25745996094,1.93581982422,0.222960897479,0.172093717878,0.953738179502,0.105145890513
2021/03/16/14:15:29.585223,798228,1615900529,588171005,mocap,-7.67107128906,7.25705517578,1.93538891602,0.222287378254,0.175673490355,0.954064851677,0.0974033100343
2021/03/16/14:15:29.597128,798229,1615900529,598170996,mocap,-7.67337011719,7.25640722656,1.93515246582,0.218620085311,0.175800392044,0.955572168238,0.0904505952303
2021/03/16/14:15:29.604898,798230,1615900529,608170986,mocap,-7.67544873047,7.25594091797,1.9347097168,0.218197867196,0.178531794916,0.955918868396,0.082068312184
2021/03/16/14:15:29.616933,798231,1615900529,618170977,mocap,-7.67779052734,7.25500292969,1.93471972656,0.216032283133,0.179288109635,0.956869508739,0.0747433161725
2021/03/16/14:15:29.625213,798232,1615900529,628171206,mocap,-7.67978417969,7.25410742188,1.93406518555,0.210580985119,0.180816518065,0.958099741905,0.0707525629753
2021/03/16/14:15:29.636696,798233,1615900529,638171196,mocap,-7.68196777344,7.25305859375,1.93378601074,0.205423364076,0.181056962799,0.959538620096,0.0656144524595
2021/03/16/14:15:29.645210,798234,1615900529,648171186,mocap,-7.6840546875,7.25219970703,1.93371337891,0.202664075586,0.182736992375,0.960182040297,0.0598741207777
2021/03/16/14:15:29.656465,798235,1615900529,658171177,mocap,-7.68624951172,7.25086816406,1.93420739746,0.199518681736,0.185116020892,0.960644708393,0.0555527043569
2021/03/16/14:15:29.665171,798236,1615900529,668171167,mocap,-7.688171875,7.24982324219,1.93411999512,0.197269107071,0.186085547008,0.961256641023,0.0494241003033
2021/03/16/14:15:29.676658,798237,1615900529,678171158,mocap,-7.69018017578,7.24874560547,1.9345279541,0.194898490896,0.188959459609,0.961371990383,0.0455279101603
2021/03/16/14:15:29.685214,798238,1615900529,688171148,mocap,-7.69215429687,7.24729052734,1.93477600098,0.192072406328,0.19071602949,0.96180266689,0.0408804726174
2021/03/16/14:15:29.696479,798239,1615900529,698171139,mocap,-7.69398828125,7.24566748047,1.93534020996,0.189331139955,0.190185477433,0.962637668833,0.0362203689308
2021/03/16/14:15:29.704829,798240,1615900529,708171129,mocap,-7.69573486328,7.24396923828,1.93575915527,0.187121892467,0.192370089814,0.962775295075,0.0322934994121
2021/03/16/14:15:29.716565,798241,1615900529,718171120,mocap,-7.69757177734,7.24206542969,1.93644812012,0.183650687154,0.192257199665,0.963568644103,0.0290700339956
2021/03/16/14:15:29.724954,798242,1615900529,728171110,mocap,-7.69913720703,7.24032470703,1.93667443848,0.180933249561,0.192710369742,0.964109968009,0.0248563150665
2021/03/16/14:15:29.736556,798243,1615900529,738171101,mocap,-7.70051757812,7.23823291016,1.93732763672,0.180054396132,0.193247042177,0.96425964652,0.0209600482839
2021/03/16/14:15:29.745178,798244,1615900529,748171091,mocap,-7.70205126953,7.23614746094,1.93753796387,0.178002138726,0.19447314103,0.964466237334,0.0173294018085
2021/03/16/14:15:29.756305,798245,1615900529,758171082,mocap,-7.70336181641,7.23392480469,1.93809680176,0.176431434737,0.195135704217,0.96466540028,0.0146513195177
2021/03/16/14:15:29.765124,798246,1615900529,768171072,mocap,-7.70469189453,7.23179003906,1.93813586426,0.174556738002,0.196992718841,0.964671022962,0.011559784583
2021/03/16/14:15:29.776753,798247,1615900529,778171062,mocap,-7.70600341797,7.22931542969,1.93858630371,0.174166626367,0.197867717218,0.964597361684,0.00814192884639
2021/03/16/14:15:29.784859,798248,1615900529,788171053,mocap,-7.70716113281,7.22691015625,1.93847912598,0.172090911086,0.199420730846,0.964664627931,0.00618332623898
2021/03/16/14:15:29.796391,798249,1615900529,798171043,mocap,-7.70837890625,7.22411914062,1.93886364746,0.170659217452,0.200090546681,0.964793447195,0.00358036692189
2021/03/16/14:15:29.805042,798250,1615900529,808171034,mocap,-7.70959228516,7.22133935547,1.93824487305,0.170871607737,0.201118816572,0.964546829745,0.00187955040697
2021/03/16/14:15:29.815392,798251,1615900529,818171024,mocap,-7.71071728516,7.21833789063,1.93836584473,0.169489217541,0.202245364311,0.96455699505,-0.000151252525317
2021/03/16/14:15:29.826440,798252,1615900529,828171015,mocap,-7.71129052734,7.21579199219,1.93827954102,0.167619390344,0.204440219582,0.964419514907,-0.0017178246866
2021/03/16/14:15:29.835139,798253,1615900529,838171005,mocap,-7.7122578125,7.21246289062,1.93830236816,0.166653971909,0.204398576978,0.964589753483,-0.00377888293615
2021/03/16/14:15:29.845164,798254,1615900529,848170996,mocap,-7.71335009766,7.20900048828,1.93736096191,0.167302733955,0.205268059946,0.964287014234,-0.00503656334202
2021/03/16/14:15:29.856445,798255,1615900529,858170986,mocap,-7.71410205078,7.20551953125,1.93720532227,0.165714473736,0.205509891812,0.964502583159,-0.0062582594736
2021/03/16/14:15:29.864969,798256,1615900529,868170977,mocap,-7.71475537109,7.20215625,1.93653344727,0.16525788817,0.206484230975,0.964365234326,-0.0073338135343
2021/03/16/14:15:29.875110,798257,1615900529,878171206,mocap,-7.71541113281,7.19823242187,1.93618688965,0.165054298483,0.206756467528,0.964332445087,-0.00847151399277
2021/03/16/14:15:29.884943,798258,1615900529,888171196,mocap,-7.71593212891,7.19454150391,1.93551831055,0.164981477879,0.207902934412,0.964089944718,-0.00938347371579
2021/03/16/14:15:29.896146,798259,1615900529,898171186,mocap,-7.71650537109,7.19038476562,1.93524597168,0.165508915598,0.209228437196,0.963703779381,-0.0102609465951
2021/03/16/14:15:29.905321,798260,1615900529,908171177,mocap,-7.71682568359,7.1866015625,1.93424694824,0.164172445558,0.208303306165,0.964122626286,-0.0111666124511
2021/03/16/14:15:29.915106,798261,1615900529,918171167,mocap,-7.71728125,7.18216503906,1.93381066895,0.164078526716,0.20855829788,0.964075415786,-0.0118434774548
2021/03/16/14:15:29.925883,798262,1615900529,928171158,mocap,-7.71755273438,7.17804394531,1.93307897949,0.165520337842,0.210980132599,0.963289684992,-0.012781831987
2021/03/16/14:15:29.935025,798263,1615900529,938171148,mocap,-7.71782861328,7.17342626953,1.9324810791,0.164159954608,0.209006694689,0.963949267633,-0.013020271454
2021/03/16/14:15:29.945956,798264,1615900529,948171139,mocap,-7.71797558594,7.1691484375,1.93155322266,0.16342025713,0.209935606077,0.963872691161,-0.0130494115653
2021/03/16/14:15:29.957063,798265,1615900529,958171129,mocap,-7.71828173828,7.16406787109,1.93117248535,0.165309605571,0.211006529432,0.963307203514,-0.0137188309805
2021/03/16/14:15:29.967091,798266,1615900529,968171120,mocap,-7.71838623047,7.15959228516,1.93012719727,0.164762470348,0.211967546966,0.963188125428,-0.0138460531055
2021/03/16/14:15:29.974723,798267,1615900529,978171110,mocap,-7.71845019531,7.15465087891,1.92943762207,0.163388809894,0.211117398342,0.963618345904,-0.0131610510175
2021/03/16/14:15:29.985830,798268,1615900529,988171101,mocap,-7.71851318359,7.14995019531,1.92840515137,0.163437099996,0.21210252191,0.963387467529,-0.013616669996
2021/03/16/14:15:29.995695,798269,1615900529,998171091,mocap,-7.718484375,7.14480273438,1.92777099609,0.162403477732,0.212442378821,0.963500790975,-0.0126320720565
2021/03/16/14:15:30.004997,798270,1615900530,8171082,mocap,-7.71846337891,7.13981396484,1.92667871094,0.16309034214,0.213326719885,0.963188380694,-0.012704361045
2021/03/16/14:15:30.016894,798271,1615900530,18171072,mocap,-7.71845263672,7.13464404297,1.92617797852,0.1625543315,0.213791570629,0.963179755762,-0.0124103720026
2021/03/16/14:15:30.024827,798272,1615900530,28171062,mocap,-7.71834130859,7.12945410156,1.92523864746,0.16328185871,0.21632421321,0.962501067929,-0.0116006369113
2021/03/16/14:15:30.036695,798273,1615900530,38171053,mocap,-7.71823828125,7.12391552734,1.9247512207,0.163107447143,0.216841471141,0.962425483259,-0.010626646273
2021/03/16/14:15:30.044742,798274,1615900530,48171043,mocap,-7.71785253906,7.11874609375,1.92341552734,0.162439172363,0.217764658549,0.962338294961,-0.00985304428655
2021/03/16/14:15:30.056600,798275,1615900530,58171034,mocap,-7.71758251953,7.11310400391,1.92309594727,0.162254336891,0.218201683433,0.962272073957,-0.00969585360487
2021/03/16/14:15:30.065130,798276,1615900530,68171024,mocap,-7.71715185547,7.10773974609,1.92221044922,0.162179906407,0.21970853495,0.961948057242,-0.00904273301913
2021/03/16/14:15:30.076828,798277,1615900530,78171015,mocap,-7.71690820312,7.10181201172,1.92194165039,0.163374426665,0.222032763618,0.961216924716,-0.00850121217169
2021/03/16/14:15:30.084983,798278,1615900530,88171005,mocap,-7.71630371094,7.09626074219,1.92103222656,0.162064196406,0.222253093764,0.961398742823,-0.00715661692872
2021/03/16/14:15:30.096645,798279,1615900530,98170996,mocap,-7.71581494141,7.09015039063,1.92086975098,0.162809191414,0.223909055223,0.960896692728,-0.00595453105958
2021/03/16/14:15:30.105047,798280,1615900530,108170986,mocap,-7.71516503906,7.08437451172,1.92012768555,0.1620599043,0.224037358317,0.960996920602,-0.00536231381291
2021/03/16/14:15:30.116457,798281,1615900530,118170977,mocap,-7.71456884766,7.07808056641,1.9200189209,0.162256338851,0.224387981449,0.960885077496,-0.00477325109726
2021/03/16/14:15:30.124937,798282,1615900530,128171206,mocap,-7.71391601563,7.07181494141,1.91967919922,0.16395522073,0.227234793931,0.95993136635,-0.00384870958317
2021/03/16/14:15:30.136456,798283,1615900530,138171196,mocap,-7.71325390625,7.06525878906,1.91992932129,0.163304264261,0.227369385363,0.960016049174,-0.00201695874413
2021/03/16/14:15:30.145357,798284,1615900530,148171186,mocap,-7.71240332031,7.05892529297,1.91995068359,0.163602734086,0.228825953448,0.95962088413,-0.000770199429882
2021/03/16/14:15:30.156610,798285,1615900530,158171177,mocap,-7.71165722656,7.05219921875,1.92066149902,0.162274182288,0.228133749419,0.960011470237,0.000236399829235
2021/03/16/14:15:30.165173,798286,1615900530,168171167,mocap,-7.71081152344,7.04568017578,1.92134777832,0.162951705142,0.230472246144,0.959336000762,0.00192726736401
2021/03/16/14:15:30.174889,798287,1615900530,178171158,mocap,-7.70991992187,7.03866748047,1.92243286133,0.163203489618,0.230276117004,0.959337701601,0.00295051938636
2021/03/16/14:15:30.185944,798288,1615900530,188171148,mocap,-7.70902050781,7.03179345703,1.92311437988,0.162669292628,0.231433694901,0.959141681456,0.004939080991
2021/03/16/14:15:30.195107,798289,1615900530,198171139,mocap,-7.70798681641,7.02463574219,1.92413012695,0.163505467434,0.229848700925,0.959379910944,0.00507300300942
2021/03/16/14:15:30.205768,798290,1615900530,208171129,mocap,-7.70693457031,7.01750976563,1.92480090332,0.163873105306,0.230391860375,0.959180854512,0.00610560934816
2021/03/16/14:15:30.214938,798291,1615900530,218171120,mocap,-7.70590576172,7.01025341797,1.92600891113,0.164119270837,0.22844176636,0.959599866515,0.00687862856467
2021/03/16/14:15:30.225738,798292,1615900530,228171110,mocap,-7.70473242187,7.00330224609,1.92679919434,0.164607262252,0.228764718757,0.959434294965,0.00754893833543
2021/03/16/14:15:30.234952,798293,1615900530,238171101,mocap,-7.70374951172,6.99567626953,1.92795825195,0.165984229483,0.227445550792,0.959507715881,0.00791810200535
2021/03/16/14:15:30.246754,798294,1615900530,248171091,mocap,-7.70251171875,6.98873583984,1.92848327637,0.166285922193,0.225808210339,0.959840225593,0.00814810614516
2021/03/16/14:15:30.254751,798295,1615900530,258171082,mocap,-7.70162011719,6.98128417969,1.92958544922,0.167012821319,0.225935843005,0.959672816707,0.00936977613763
2021/03/16/14:15:30.265665,798296,1615900530,268171072,mocap,-7.70055322266,6.97408251953,1.92978820801,0.16762852094,0.222245436828,0.96044102691,0.00778929814052
2021/03/16/14:15:30.275676,798297,1615900530,278171062,mocap,-7.69970263672,6.9666328125,1.93062744141,0.169735598947,0.222168992601,0.960086631889,0.00802616938352
2021/03/16/14:15:30.286437,798298,1615900530,288171053,mocap,-7.69896142578,6.95969628906,1.93079150391,0.16951556547,0.223434957604,0.959824266144,0.00886942201371
2021/03/16/14:15:30.295063,798299,1615900530,298171043,mocap,-7.69808789062,6.95284375,1.93097412109,0.169862438724,0.2218465996,0.960120947416,0.00993029232844
2021/03/16/14:15:30.305390,798300,1615900530,308171034,mocap,-7.6975234375,6.94576171875,1.93096228027,0.17053152888,0.22204265829,0.95996333575,0.00929730887669
2021/03/16/14:15:30.316478,798301,1615900530,318171024,mocap,-7.69687255859,6.93893261719,1.93095397949,0.169435427599,0.222539822846,0.960016243196,0.0116825911332
2021/03/16/14:15:30.325086,798302,1615900530,328171015,mocap,-7.69644335938,6.93206640625,1.93071875,0.169119614512,0.222556417935,0.960080074396,0.0106507381209
2021/03/16/14:15:30.335404,798303,1615900530,338171005,mocap,-7.69608300781,6.92512158203,1.93087854004,0.168086702892,0.224046618598,0.959890260161,0.0126758091881
2021/03/16/14:15:30.345575,798304,1615900530,348170996,mocap,-7.69559570312,6.91854199219,1.93060083008,0.167109233498,0.226614564963,0.959418709284,0.0153651803187
2021/03/16/14:15:30.355233,798305,1615900530,358170986,mocap,-7.69535888672,6.91124707031,1.93083312988,0.167362351633,0.225658162377,0.959624502188,0.013749618352
2021/03/16/14:15:30.366478,798306,1615900530,368170977,mocap,-7.69491943359,6.9046484375,1.93056115723,0.166739477045,0.228163107015,0.959094210238,0.0166686617299
2021/03/16/14:15:30.375153,798307,1615900530,378171206,mocap,-7.69464257813,6.89743603516,1.93077526855,0.165984372253,0.226484432032,0.959624719582,0.0165646923063
2021/03/16/14:15:30.385216,798308,1615900530,388171196,mocap,-7.69450390625,6.89011816406,1.93096691895,0.166538308902,0.227689910187,0.95923110212,0.0172621877325
2021/03/16/14:15:30.396533,798309,1615900530,398171186,mocap,-7.69416650391,6.88287011719,1.93118688965,0.166384673403,0.225394803122,0.959802616448,0.0170956261276
2021/03/16/14:15:30.405031,798310,1615900530,408171177,mocap,-7.69361816406,6.87610449219,1.9317565918,0.164557671728,0.227552282296,0.9595620616,0.0195290157798
2021/03/16/14:15:30.416265,798311,1615900530,418171167,mocap,-7.69349609375,6.86836962891,1.93224768066,0.164056318131,0.224123846851,0.960463383642,0.0190817836116
2021/03/16/14:15:30.425238,798312,1615900530,428171158,mocap,-7.69327539062,6.86110107422,1.93245874023,0.164287054791,0.22560817848,0.96002118687,0.0216802929354
2021/03/16/14:15:30.435959,798313,1615900530,438171148,mocap,-7.69333740234,6.85316796875,1.93317456055,0.164524974317,0.220510481251,0.961197639547,0.0201433058843
2021/03/16/14:15:30.444956,798314,1615900530,448171139,mocap,-7.69311865234,6.8460625,1.93319775391,0.164423390926,0.222249230162,0.960728793236,0.0238832144825
2021/03/16/14:15:30.455205,798315,1615900530,458171129,mocap,-7.69330419922,6.83801855469,1.93381262207,0.165474744774,0.217480173633,0.961695906788,0.0214818746081
2021/03/16/14:15:30.464988,798316,1615900530,468171120,mocap,-7.6933984375,6.83033544922,1.93413061523,0.165199443305,0.216649198116,0.961904225565,0.0226394751356
2021/03/16/14:15:30.476151,798317,1615900530,478171110,mocap,-7.69346972656,6.82288378906,1.93434411621,0.163940312082,0.217580170352,0.961793045719,0.027140070922
2021/03/16/14:15:30.485701,798318,1615900530,488171101,mocap,-7.69384082031,6.81484033203,1.93487744141,0.164619162427,0.215280002757,0.962205786449,0.0267408194829
2021/03/16/14:15:30.494864,798319,1615900530,498171091,mocap,-7.69385253906,6.80733349609,1.93475561523,0.165252622405,0.214741158882,0.962185351849,0.0278776003283
2021/03/16/14:15:30.505024,798320,1615900530,508171082,mocap,-7.69420263672,6.79964990234,1.93485192871,0.163606389291,0.21480831647,0.962351634617,0.0311395903079
2021/03/16/14:15:30.514991,798321,1615900530,518171072,mocap,-7.69479101563,6.79132177734,1.93540246582,0.164561898565,0.21163504063,0.962939487479,0.0296232475915
2021/03/16/14:15:30.526815,798322,1615900530,528171062,mocap,-7.69508447266,6.78366308594,1.93510974121,0.164251995867,0.211745295773,0.962908003768,0.0315181542714
2021/03/16/14:15:30.534796,798323,1615900530,538171053,mocap,-7.69539111328,6.77589111328,1.9349119873,0.163757710759,0.212770403714,0.962670964688,0.0343043932146
2021/03/16/14:15:30.546971,798324,1615900530,548171043,mocap,-7.69574658203,6.76828466797,1.93455249023,0.164113166003,0.212985542478,0.962541373714,0.0349017395347
2021/03/16/14:15:30.554981,798325,1615900530,558171034,mocap,-7.69631835937,6.76017382812,1.93455603027,0.164184628179,0.210271505117,0.963145997885,0.03433787559
2021/03/16/14:15:30.565737,798326,1615900530,568171024,mocap,-7.69685058594,6.75218408203,1.93399243164,0.164788155693,0.210869943668,0.962909272731,0.0344160644857
2021/03/16/14:15:30.574869,798327,1615900530,578171015,mocap,-7.69738574219,6.74402099609,1.93369946289,0.164282231236,0.211681686326,0.962740354438,0.0365132790112
2021/03/16/14:15:30.586725,798328,1615900530,588171005,mocap,-7.69787011719,6.73622802734,1.93286962891,0.164911040894,0.211775608876,0.962620548341,0.0362921486904
2021/03/16/14:15:30.594771,798329,1615900530,598170996,mocap,-7.69850537109,6.72806835938,1.93239599609,0.164621115738,0.211322128032,0.962736933825,0.0371541840125
2021/03/16/14:15:30.605977,798330,1615900530,608170986,mocap,-7.69912890625,6.71994677734,1.93148974609,0.163497779385,0.212433540402,0.962621206232,0.0387410702928
2021/03/16/14:15:30.615221,798331,1615900530,618170977,mocap,-7.69994433594,6.71132568359,1.93075231934,0.162668033563,0.212705010909,0.962630726247,0.040469424058
2021/03/16/14:15:30.626637,798332,1615900530,628171206,mocap,-7.70053515625,6.70339501953,1.92956262207,0.163449990415,0.213970224306,0.962228295755,0.0402187936437
2021/03/16/14:15:30.634818,798333,1615900530,638171196,mocap,-7.70126757812,6.6950546875,1.9284309082,0.163841493014,0.214300728997,0.962094927984,0.0400563699358
2021/03/16/14:15:30.646769,798334,1615900530,648171186,mocap,-7.70206103516,6.68677001953,1.92712780762,0.163601121868,0.215693777519,0.961800466888,0.0406291789929
2021/03/16/14:15:30.654830,798335,1615900530,658171177,mocap,-7.70291357422,6.67833789063,1.92588500977,0.163062076913,0.216046163125,0.961794649254,0.0410591051007
2021/03/16/14:15:30.665564,798336,1615900530,668171167,mocap,-7.70373291016,6.67015625,1.92418164063,0.161746956325,0.217632368313,0.961595093178,0.0425318095883
2021/03/16/14:15:30.674785,798337,1615900530,678171158,mocap,-7.70475488281,6.66154931641,1.92280297852,0.161555153254,0.218552582968,0.961418171199,0.0425417050236
2021/03/16/14:15:30.686413,798338,1615900530,688171148,mocap,-7.70591162109,6.65288232422,1.9210802002,0.16024832387,0.220702516813,0.96107129972,0.0441907591206
2021/03/16/14:15:30.694993,798339,1615900530,698171139,mocap,-7.7068359375,6.64439160156,1.91944775391,0.16077286693,0.222267018846,0.960646003613,0.0436889512619
2021/03/16/14:15:30.705248,798340,1615900530,708171129,mocap,-7.707890625,6.63596972656,1.91755371094,0.160888047467,0.224064023326,0.960207739583,0.043720025248
2021/03/16/14:15:30.715081,798341,1615900530,718171120,mocap,-7.70904833984,6.62716699219,1.91595776367,0.159181546666,0.225526624864,0.96008812963,0.0450527831214
2021/03/16/14:15:30.726190,798342,1615900530,728171110,mocap,-7.70984667969,6.61897949219,1.91372729492,0.158794453715,0.229459791919,0.959133695954,0.0468516623387
2021/03/16/14:15:30.735088,798343,1615900530,738171101,mocap,-7.71125878906,6.60972509766,1.91257336426,0.158597619639,0.228873450378,0.959382349477,0.0452686450819
2021/03/16/14:15:30.746491,798344,1615900530,748171091,mocap,-7.71233642578,6.60102734375,1.91098120117,0.158443639423,0.231168006903,0.958818510671,0.046087249894
2021/03/16/14:15:30.755199,798345,1615900530,758171082,mocap,-7.71364794922,6.59166015625,1.9100291748,0.157486913319,0.232218575916,0.958709770711,0.0463462773169
2021/03/16/14:15:30.766411,798346,1615900530,768171072,mocap,-7.71465966797,6.58289160156,1.90854345703,0.158216185679,0.234405777894,0.958075276993,0.0459710245438
2021/03/16/14:15:30.774993,798347,1615900530,778171062,mocap,-7.71579980469,6.57370800781,1.9076505127,0.155972270957,0.235945510772,0.95793237885,0.0486613568066
2021/03/16/14:15:30.786407,798348,1615900530,788171053,mocap,-7.71714746094,6.5641328125,1.90694128418,0.157739038718,0.235927256117,0.957779058896,0.0459999118057
2021/03/16/14:15:30.795019,798349,1615900530,798171043,mocap,-7.71845654297,6.55466113281,1.90626794434,0.155956378353,0.237472005645,0.957580113184,0.0482179504127
2021/03/16/14:15:30.806366,798350,1615900530,808171034,mocap,-7.71927587891,6.54594873047,1.90543847656,0.157856575713,0.240633752673,0.956507699189,0.0476414729667
2021/03/16/14:15:30.814958,798351,1615900530,818171024,mocap,-7.72086621094,6.53538476563,1.90615380859,0.156065272042,0.238999940611,0.957191103606,0.0480400526603
2021/03/16/14:15:30.826133,798352,1615900530,828171015,mocap,-7.72176660156,6.52668310547,1.90578027344,0.158380436225,0.241990819577,0.956156934623,0.0460433682686
2021/03/16/14:15:30.835060,798353,1615900530,838171005,mocap,-7.72310595703,6.51682763672,1.90664050293,0.158841964604,0.243644843912,0.955671535629,0.0458075710587
2021/03/16/14:15:30.847230,798354,1615900530,848170996,mocap,-7.72454345703,6.50693017578,1.90785412598,0.157065895302,0.244204249359,0.955734908618,0.047596099642
2021/03/16/14:15:30.854908,798355,1615900530,858170986,mocap,-7.72562158203,6.49726318359,1.90897509766,0.160311683343,0.245198632314,0.95507316354,0.0448670172947
2021/03/16/14:15:30.865144,798356,1615900530,868170977,mocap,-7.72702587891,6.48721582031,1.91072314453,0.157015943595,0.244078558999,0.955846543688,0.0461415131973
