time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:00:27.855160,997132,1615903227,858170033,mocap,-7.55983935547,7.22942138672,1.92564257812,0.343029769201,0.138995080878,0.858014069519,0.356121891888
2021/03/16/15:00:27.863814,997133,1615903227,868170977,mocap,-7.56256738281,7.22691650391,1.92575280762,0.342899209575,0.140744724376,0.860678040374,0.349062105854
2021/03/16/15:00:27.875017,997134,1615903227,878170013,mocap,-7.56540136719,7.22404052734,1.92631860352,0.340907451326,0.141798696841,0.863683831086,0.343111447996
2021/03/16/15:00:27.883705,997135,1615903227,888171196,mocap,-7.56818798828,7.22133935547,1.92671508789,0.339728438142,0.14102201582,0.867123403844,0.335848750322
2021/03/16/15:00:27.895172,997136,1615903227,898171186,mocap,-7.57097851562,7.21845751953,1.92716589355,0.34015985597,0.143154147563,0.869635460394,0.327921199925
2021/03/16/15:00:27.903765,997137,1615903227,908171177,mocap,-7.573625,7.21578759766,1.92747277832,0.339152085739,0.14230926861,0.87308171862,0.320081613496
2021/03/16/15:00:27.914891,997138,1615903227,918171167,mocap,-7.57617529297,7.21322802734,1.92759899902,0.337294170109,0.144216627435,0.87585564909,0.313545987873
2021/03/16/15:00:27.923804,997139,1615903227,928170204,mocap,-7.5789375,7.21027148438,1.92843408203,0.338772958072,0.144825048066,0.878726695052,0.303476482972
2021/03/16/15:00:27.934992,997140,1615903227,938171148,mocap,-7.58152636719,7.20751953125,1.92881347656,0.337803768518,0.146112074917,0.88162989443,0.295412602447
2021/03/16/15:00:27.943478,997141,1615903227,948170185,mocap,-7.58395800781,7.20496875,1.92898681641,0.336301507125,0.147748162816,0.884466621789,0.287733496406
2021/03/16/15:00:27.954637,997142,1615903227,958171129,mocap,-7.58650683594,7.20226123047,1.92951318359,0.33323886607,0.149742411504,0.887379152506,0.281224665753
2021/03/16/15:00:27.963517,997143,1615903227,968171120,mocap,-7.58865771484,7.20006201172,1.92933996582,0.331631017142,0.150298856221,0.890554475502,0.2726606813
2021/03/16/15:00:27.974795,997144,1615903227,978171110,mocap,-7.59103759766,7.19756005859,1.92957543945,0.329681003706,0.152259726774,0.893390686327,0.264538248866
2021/03/16/15:00:27.983425,997145,1615903227,988171101,mocap,-7.59337939453,7.1951796875,1.92972412109,0.327773942183,0.157337714083,0.895194960996,0.257750000355
2021/03/16/15:00:27.994632,997146,1615903227,998171091,mocap,-7.59559765625,7.19290039062,1.92986157227,0.325816553481,0.159380775625,0.897961009178,0.249213517899
2021/03/16/15:00:28.003355,997147,1615903228,8171082,mocap,-7.59781152344,7.19067871094,1.92986853027,0.323565642964,0.159854524172,0.901157152166,0.240140777954
2021/03/16/15:00:28.014612,997148,1615903228,18170118,mocap,-7.59997265625,7.18856152344,1.92980651855,0.321858571838,0.163517859808,0.903251694831,0.231959791704
2021/03/16/15:00:28.023624,997149,1615903228,28171062,mocap,-7.60232470703,7.18619238281,1.93009765625,0.319900461916,0.167815892652,0.905157548879,0.224034163888
2021/03/16/15:00:28.035461,997150,1615903228,38170099,mocap,-7.60446435547,7.18413574219,1.9299987793,0.317680859426,0.169017637507,0.907916739646,0.214939780725
2021/03/16/15:00:28.043596,997151,1615903228,48171043,mocap,-7.60665185547,7.18193066406,1.93015124512,0.315956665756,0.172065764436,0.910081139932,0.205711174793
2021/03/16/15:00:28.055480,997152,1615903228,58171034,mocap,-7.60880322266,7.17995214844,1.92992468262,0.31137512328,0.176061132227,0.912324794188,0.199277410385
2021/03/16/15:00:28.063645,997153,1615903228,68171024,mocap,-7.61110546875,7.1776953125,1.93036779785,0.309457224668,0.178005853947,0.914598967774,0.189891763272
2021/03/16/15:00:28.075608,997154,1615903228,78171015,mocap,-7.61339453125,7.17552050781,1.93049438477,0.307718072038,0.181303980794,0.916458413281,0.180395192283
2021/03/16/15:00:28.083909,997155,1615903228,88171005,mocap,-7.61550244141,7.1736484375,1.93037316895,0.30401192131,0.182949209071,0.919020281824,0.171779142226
2021/03/16/15:00:28.095362,997156,1615903228,98170996,mocap,-7.61768066406,7.17169433594,1.9303458252,0.301527431182,0.185649494652,0.920906649378,0.16293071954
2021/03/16/15:00:28.103568,997157,1615903228,108170033,mocap,-7.61958886719,7.16980859375,1.93033605957,0.297668572879,0.185829764419,0.923431093416,0.155356794346
2021/03/16/15:00:28.115295,997158,1615903228,118170977,mocap,-7.62184130859,7.16793798828,1.93043701172,0.295215543035,0.188110766773,0.925322374667,0.145741632608
2021/03/16/15:00:28.123653,997159,1615903228,128170013,mocap,-7.62414599609,7.16582080078,1.93012902832,0.29320092443,0.193743550581,0.92605558588,0.137541614936
2021/03/16/15:00:28.135230,997160,1615903228,138171196,mocap,-7.62619189453,7.16466308594,1.92990917969,0.289120785584,0.19617231082,0.927949330374,0.129752205636
2021/03/16/15:00:28.143762,997161,1615903228,148171186,mocap,-7.62841162109,7.16307519531,1.92970019531,0.28797483496,0.201672662409,0.92824075632,0.121522555517
2021/03/16/15:00:28.155329,997162,1615903228,158171177,mocap,-7.63079931641,7.16111279297,1.92976965332,0.284898798824,0.203730325304,0.929787710543,0.113231863518
2021/03/16/15:00:28.163348,997163,1615903228,168171167,mocap,-7.63328125,7.15930273438,1.92946081543,0.280555803229,0.206657971127,0.931391132784,0.105316133282
2021/03/16/15:00:28.175397,997164,1615903228,178170204,mocap,-7.63558447266,7.15756347656,1.92937927246,0.277450804591,0.207664383544,0.933089962306,0.0961232751227
2021/03/16/15:00:28.183612,997165,1615903228,188171148,mocap,-7.63831738281,7.15569042969,1.92896313477,0.279339026024,0.210015170951,0.932989739109,0.0859854071577
2021/03/16/15:00:28.193636,997166,1615903228,198170185,mocap,-7.64091894531,7.15394970703,1.92906591797,0.276963381639,0.21199141667,0.934006787154,0.0773450603363
2021/03/16/15:00:28.205250,997167,1615903228,208171129,mocap,-7.64360205078,7.15196582031,1.92914477539,0.272879455026,0.212420429224,0.935754764849,0.069118674292
2021/03/16/15:00:28.213347,997168,1615903228,218171120,mocap,-7.64605273437,7.15049609375,1.92915148926,0.269490917849,0.214598348881,0.936705483095,0.0624903605913
2021/03/16/15:00:28.225140,997169,1615903228,228171110,mocap,-7.64890673828,7.14845507813,1.92964050293,0.26710150193,0.216266042022,0.937483850976,0.0548617855181
2021/03/16/15:00:28.233649,997170,1615903228,238171101,mocap,-7.65161132812,7.14671875,1.92989294434,0.26421278014,0.217820806713,0.938321762735,0.0479372476949
2021/03/16/15:00:28.244964,997171,1615903228,248171091,mocap,-7.65458642578,7.14477636719,1.93013305664,0.260718715707,0.217753261649,0.939672242305,0.0403155197466
2021/03/16/15:00:28.253498,997172,1615903228,258171082,mocap,-7.65717822266,7.14316845703,1.93031018066,0.258910053311,0.219279917759,0.940078820427,0.0336706225793
2021/03/16/15:00:28.265010,997173,1615903228,268170118,mocap,-7.65988037109,7.14156103516,1.93030358887,0.254739976079,0.218884510774,0.941502617617,0.027747583437
2021/03/16/15:00:28.273587,997174,1615903228,278171062,mocap,-7.66264550781,7.13991210938,1.93048999023,0.25229351257,0.219928004718,0.942088746357,0.0211766243404
2021/03/16/15:00:28.284793,997175,1615903228,288170099,mocap,-7.66541699219,7.13817382812,1.93054602051,0.248844502821,0.220634028752,0.942945322348,0.0158476895233
2021/03/16/15:00:28.293710,997176,1615903228,298171043,mocap,-7.66847314453,7.13600878906,1.93087548828,0.248339783551,0.22107995434,0.943074216847,0.00787494809555
2021/03/16/15:00:28.304933,997177,1615903228,308171034,mocap,-7.67109716797,7.13462646484,1.93046899414,0.245449205334,0.223630985824,0.943253205132,0.00415419305479
2021/03/16/15:00:28.313583,997178,1615903228,318171024,mocap,-7.67406347656,7.13265673828,1.93044274902,0.242091200406,0.222847781666,0.944312567752,-0.00212277573856
2021/03/16/15:00:28.324821,997179,1615903228,328171015,mocap,-7.6768046875,7.13097167969,1.92974743652,0.23863466032,0.223942216841,0.944916768433,-0.00597307311564
2021/03/16/15:00:28.333682,997180,1615903228,338171005,mocap,-7.67956201172,7.12943896484,1.92921350098,0.236444339342,0.226498053774,0.944835487318,-0.00886533942559
2021/03/16/15:00:28.345183,997181,1615903228,348170996,mocap,-7.68242480469,7.127546875,1.92858178711,0.233715172814,0.227609480746,0.945206163274,-0.0125081915133
2021/03/16/15:00:28.353693,997182,1615903228,358170033,mocap,-7.68505908203,7.12577539062,1.92780834961,0.229669279435,0.227823748825,0.946092984855,-0.0160133938629
2021/03/16/15:00:28.365332,997183,1615903228,368170977,mocap,-7.68786230469,7.12366357422,1.92728381348,0.228162528229,0.230876342815,0.945667917257,-0.0187127124528
2021/03/16/15:00:28.373584,997184,1615903228,378170013,mocap,-7.69042431641,7.12195214844,1.92650146484,0.225808334395,0.231954310487,0.945900103898,-0.0219268046274
2021/03/16/15:00:28.385108,997185,1615903228,388171196,mocap,-7.69294189453,7.11967138672,1.92604260254,0.223447210017,0.233365074679,0.946049592037,-0.0245410195016
2021/03/16/15:00:28.393825,997186,1615903228,398171186,mocap,-7.69547021484,7.11704248047,1.92577307129,0.22221663739,0.235868549474,0.945651876203,-0.0269875907273
2021/03/16/15:00:28.405046,997187,1615903228,408171177,mocap,-7.69783935547,7.11466748047,1.92546374512,0.218790450625,0.234959447383,0.946622051785,-0.0288356509085
2021/03/16/15:00:28.413369,997188,1615903228,418171167,mocap,-7.70011279297,7.11176269531,1.92522436523,0.218035284213,0.237881681913,0.946020822526,-0.0302906364343
2021/03/16/15:00:28.425389,997189,1615903228,428170204,mocap,-7.70217871094,7.10889453125,1.92502319336,0.214722796687,0.237099164175,0.94691142116,-0.0322005789414
2021/03/16/15:00:28.433486,997190,1615903228,438171148,mocap,-7.70438134766,7.1057265625,1.92510009766,0.214143418207,0.238908347429,0.946520372589,-0.0341259158559
2021/03/16/15:00:28.445215,997191,1615903228,448170185,mocap,-7.70635693359,7.10225195313,1.92530029297,0.212635289698,0.238966251052,0.946763312485,-0.0363400441067
2021/03/16/15:00:28.453509,997192,1615903228,458171129,mocap,-7.70826318359,7.0988984375,1.92529345703,0.211049143034,0.240780836381,0.946641712596,-0.0367739280434
2021/03/16/15:00:28.464883,997193,1615903228,468171120,mocap,-7.71003515625,7.09531152344,1.9256237793,0.209451454888,0.240947638464,0.946907542082,-0.0379531383999
2021/03/16/15:00:28.473594,997194,1615903228,478171110,mocap,-7.71170556641,7.09157910156,1.92590991211,0.207992696669,0.241665161869,0.947014081139,-0.0387467647201
2021/03/16/15:00:28.485064,997195,1615903228,488171101,mocap,-7.71329150391,7.08772851562,1.92602319336,0.205970581212,0.241205978526,0.94752723778,-0.039848777236
2021/03/16/15:00:28.493393,997196,1615903228,498171091,mocap,-7.71493457031,7.08353417969,1.92654345703,0.205780601645,0.242479121752,0.947207160011,-0.0407039074464
2021/03/16/15:00:28.504939,997197,1615903228,508171082,mocap,-7.71633886719,7.07931640625,1.92683642578,0.204380899973,0.242986660385,0.947351660213,-0.0413612833327
2021/03/16/15:00:28.513458,997198,1615903228,518170118,mocap,-7.71772705078,7.07483886719,1.92723254395,0.203270197848,0.243506196613,0.947428864247,-0.0420060264133
2021/03/16/15:00:28.524765,997199,1615903228,528171062,mocap,-7.71897119141,7.07038916016,1.92740466309,0.202518780305,0.243420387857,0.947576963248,-0.0427849765807
2021/03/16/15:00:28.533651,997200,1615903228,538170099,mocap,-7.72022460938,7.06571728516,1.92750036621,0.201204000176,0.244247275447,0.947625986357,-0.0431881806076
2021/03/16/15:00:28.544700,997201,1615903228,548171043,mocap,-7.72130078125,7.06100488281,1.92752746582,0.20042080447,0.243928468733,0.947828263398,-0.0441812091294
2021/03/16/15:00:28.553708,997202,1615903228,558171034,mocap,-7.72232275391,7.05596679688,1.9275526123,0.200135012951,0.244924017435,0.947592688659,-0.0450142885437
2021/03/16/15:00:28.563587,997203,1615903228,568171024,mocap,-7.72333154297,7.05106054688,1.92725378418,0.19971187604,0.245055645368,0.947593663626,-0.0461427117951
2021/03/16/15:00:28.574530,997204,1615903228,578171015,mocap,-7.72424267578,7.04596923828,1.92694641113,0.198757803184,0.24581466227,0.947578244879,-0.0465398489347
2021/03/16/15:00:28.583682,997205,1615903228,588171005,mocap,-7.725140625,7.04066845703,1.92644018555,0.198418472987,0.247125109124,0.947261047352,-0.0474951748493
2021/03/16/15:00:28.593631,997206,1615903228,598170996,mocap,-7.72591455078,7.03537597656,1.92574499512,0.196547516182,0.247809912911,0.947490917039,-0.0471198703283
2021/03/16/15:00:28.605479,997207,1615903228,608170033,mocap,-7.72665966797,7.03005273438,1.92494189453,0.197821166825,0.249572510761,0.946673540521,-0.0488830681522
2021/03/16/15:00:28.613686,997208,1615903228,618170977,mocap,-7.72734570312,7.02452490234,1.92390820313,0.197264333825,0.251661315236,0.946215978109,-0.0492815558601
2021/03/16/15:00:28.624739,997209,1615903228,628170013,mocap,-7.72802587891,7.01907666016,1.92286462402,0.196289668304,0.253138066549,0.946009245169,-0.0495781789911
2021/03/16/15:00:28.633490,997210,1615903228,638171196,mocap,-7.72867236328,7.01337304688,1.92161865234,0.196090484389,0.255341181198,0.945415625188,-0.0503856175786
2021/03/16/15:00:28.643817,997211,1615903228,648171186,mocap,-7.72924267578,7.00750048828,1.92044396973,0.195362796249,0.257388126806,0.94501135104,-0.050381415289
2021/03/16/15:00:28.655402,997212,1615903228,658171177,mocap,-7.72968017578,7.00169580078,1.9189967041,0.193377972605,0.258601924769,0.945079609265,-0.0505424173809
2021/03/16/15:00:28.663681,997213,1615903228,668171167,mocap,-7.73033300781,6.99538525391,1.91792736816,0.19401645817,0.261203194114,0.944175146353,-0.0516120945992
2021/03/16/15:00:28.675857,997214,1615903228,678170204,mocap,-7.73054199219,6.98954101562,1.91629370117,0.191815485648,0.26273394159,0.944260729346,-0.0504912954143
2021/03/16/15:00:28.685408,997215,1615903228,688171148,mocap,-7.73096191406,6.98313183594,1.91501318359,0.192519613963,0.266906456892,0.9429383849,-0.0506393614491
2021/03/16/15:00:28.693472,997216,1615903228,698170185,mocap,-7.73115332031,6.97679052734,1.91356213379,0.190935743242,0.26862716066,0.942769428859,-0.0506832543364
2021/03/16/15:00:28.704610,997217,1615903228,708171129,mocap,-7.73138134766,6.97025390625,1.91206481934,0.190379416,0.271272966937,0.942136829273,-0.0504464678652
2021/03/16/15:00:28.713912,997218,1615903228,718171120,mocap,-7.73156689453,6.96355224609,1.91062573242,0.189738794896,0.273323878211,0.941646553172,-0.0509413588877
2021/03/16/15:00:28.725418,997219,1615903228,728171110,mocap,-7.73167089844,6.95686328125,1.90926574707,0.188772816949,0.275856034465,0.941131242971,-0.0504008335575
2021/03/16/15:00:28.733702,997220,1615903228,738171101,mocap,-7.73173144531,6.94998974609,1.90795703125,0.188017099665,0.277849636492,0.940678366544,-0.0507282908009
2021/03/16/15:00:28.745428,997221,1615903228,748171091,mocap,-7.73163085937,6.94293212891,1.90675964355,0.185843655852,0.277852077727,0.941116945442,-0.0505891659326
2021/03/16/15:00:28.753613,997222,1615903228,758171082,mocap,-7.73155419922,6.93554394531,1.90598449707,0.186756222794,0.281078744249,0.939967040666,-0.0507820285328
2021/03/16/15:00:28.764063,997223,1615903228,768170118,mocap,-7.73131689453,6.9281953125,1.90531237793,0.186399480407,0.282345981179,0.9396741611,-0.0504822198336
2021/03/16/15:00:28.774150,997224,1615903228,778171062,mocap,-7.73107519531,6.92055859375,1.90477929687,0.185868725983,0.283205765483,0.939525815566,-0.0503842012478
2021/03/16/15:00:28.785219,997225,1615903228,788170099,mocap,-7.73075830078,6.91292382812,1.90448193359,0.1839294089,0.283471273972,0.939871260763,-0.0495583555477
2021/03/16/15:00:28.793818,997226,1615903228,798171043,mocap,-7.73038476562,6.90496289062,1.90443188477,0.18361243996,0.28439403222,0.939680131541,-0.0490687333839
2021/03/16/15:00:28.805254,997227,1615903228,808171034,mocap,-7.72999365234,6.89706542969,1.90481689453,0.183158412807,0.28525148053,0.939539534626,-0.0484773326506
2021/03/16/15:00:28.813498,997228,1615903228,818171024,mocap,-7.72951513672,6.88903662109,1.90550842285,0.181071301407,0.285703770307,0.939874296889,-0.0471469877403
2021/03/16/15:00:28.823638,997229,1615903228,828171015,mocap,-7.72917822266,6.88070068359,1.9065489502,0.181025912152,0.286206373153,0.93969784442,-0.0477858977762
2021/03/16/15:00:28.833583,997230,1615903228,838171005,mocap,-7.72863427734,6.87239501953,1.90784130859,0.179890369729,0.285773255958,0.940091279207,-0.046920013332
2021/03/16/15:00:28.845018,997231,1615903228,848170996,mocap,-7.72781201172,6.86414501953,1.90893310547,0.178531697359,0.286503442939,0.940261802067,-0.0441583277186
2021/03/16/15:00:28.853531,997232,1615903228,858170033,mocap,-7.72718847656,6.85578955078,1.91057055664,0.179102236799,0.286912757798,0.940024727435,-0.0442377112784
2021/03/16/15:00:28.864877,997233,1615903228,868170977,mocap,-7.72643115234,6.84728515625,1.91218823242,0.177430783508,0.286961762181,0.940386017511,-0.042958030636
2021/03/16/15:00:28.873856,997234,1615903228,878170013,mocap,-7.72574853516,6.83878173828,1.9140534668,0.177476054411,0.286577799741,0.940488201472,-0.0430971902736
2021/03/16/15:00:28.884908,997235,1615903228,888171196,mocap,-7.72478710937,6.83037890625,1.91586608887,0.177945631977,0.287810129921,0.940074699165,-0.0419550192759
2021/03/16/15:00:28.893838,997236,1615903228,898171186,mocap,-7.72387744141,6.82204150391,1.91749389648,0.175938001444,0.285099286522,0.941306983494,-0.0412962487394
2021/03/16/15:00:28.904805,997237,1615903228,908171177,mocap,-7.72319238281,6.81302929688,1.91954992676,0.177809124257,0.286429380011,0.940553674814,-0.0412422800116
2021/03/16/15:00:28.913496,997238,1615903228,918171167,mocap,-7.7220859375,6.80472021484,1.92095788574,0.177782363284,0.285627186838,0.940878225377,-0.0394804580818
